Time,X1,X2,X3,X4,X5,X6,Label
26,0.9807887673377991,0.10748209059238434,0.10683643072843552,1.967931866645813,2.3873701095581055,0.7172704935073853,0
27,0.9807887673377991,0.11472036689519882,0.12147704511880875,6.801916122436523,-0.84683758020401,2.70939040184021,0
28,0.9704873561859131,0.09662466496229172,0.08487550169229507,7.905013561248779,0.3631415069103241,1.8760603666305542,0
29,0.9807887673377991,0.10748209059238434,0.0995161235332489,3.8089888095855713,0.7527459859848022,1.4592094421386719,0
30,0.9807887673377991,0.10748209059238434,0.09219580888748169,-1.4522205591201782,1.1410391330718994,-0.5646008253097534,0
31,0.9773549437522888,0.10748209059238434,0.0958559662103653,-4.258833408355713,0.330217182636261,-1.7534539699554443,0
32,0.9807887673377991,0.10748209059238434,0.0995161235332489,-6.583385467529297,0.7264389395713806,-1.331297755241394,0
33,0.9807887673377991,0.10748209059238434,0.11049658060073853,-4.062319755554199,-0.48384565114974976,-1.3183594942092896,0
34,0.9773549437522888,0.10748209059238434,0.11049658060073853,-0.7905896902084351,-0.07669390738010406,-0.5068224668502808,0
35,0.9807887673377991,0.11110122501850128,0.11049658060073853,2.0227861404418945,-0.08141817152500153,0.69481360912323,0
36,0.9807887673377991,0.11472036689519882,0.0995161235332489,3.188375234603882,-0.08367695659399033,1.0771441459655762,0
37,0.9807887673377991,0.10748209059238434,0.0995161235332489,1.9408183097839355,-0.07554219663143158,0.654451847076416,0
38,0.9945239424705505,0.10748209059238434,0.09219580888748169,3.538292646408081,3.921837568283081,-4.9643449783325195,0
39,0.9739211797714233,0.1291969269514084,0.11781688779592514,-0.8978776335716248,-1.3492435216903687,0.6850961446762085,0
40,0.9636197686195374,0.11833950877189636,0.11781688779592514,-4.900343418121338,0.6571510434150696,0.27551960945129395,0
41,1.0151267051696777,0.11472036689519882,0.13977782428264618,-3.2185747623443604,3.0280604362487793,-3.7697761058807373,0
42,0.9773549437522888,0.12557779252529144,0.12879735231399536,0.40691348910331726,-0.5955448746681213,-0.5471197962760925,0
43,0.9704873561859131,0.1219586506485939,0.11781688779592514,1.6080745458602905,0.6069819927215576,-0.5403287410736084,0
44,0.9842225313186646,0.1219586506485939,0.12879735231399536,4.781695365905762,0.6015117764472961,1.4487801790237427,0
45,0.9773549437522888,0.11472036689519882,0.12147704511880875,-0.09313986450433731,0.6037692427635193,1.0118237733840942,0
46,0.9807887673377991,0.1219586506485939,0.12147704511880875,-0.898119330406189,0.6005975604057312,0.1894734799861908,0
47,0.9636197686195374,0.1291969269514084,0.12879735231399536,-3.2816996574401855,0.19148223102092743,-0.18696869909763336,0
48,0.9739211797714233,0.12557779252529144,0.13245750963687897,-3.63525652885437,-0.2246473729610443,-0.9835953116416931,0
49,0.9807887673377991,0.1219586506485939,0.13611766695976257,-2.3776493072509766,-2.2183542251586914,1.4392380714416504,0
50,0.9739211797714233,0.11833950877189636,0.12513719499111176,0.05522376671433449,-0.5840186476707458,-0.17246635258197784,0
51,0.9739211797714233,0.11833950877189636,0.11415673792362213,1.6425275802612305,-0.17435631155967712,0.22320859134197235,0
52,0.9773549437522888,0.11472036689519882,0.11415673792362213,0.014990587718784809,-1.3615864515304565,1.8011839389801025,0
53,0.9773549437522888,0.11110122501850128,0.11049658060073853,0.4189312756061554,-0.13568678498268127,0.9519249796867371,0
54,0.9773549437522888,0.11110122501850128,0.11415673792362213,-1.983374834060669,0.260739803314209,0.9261645078659058,0
55,0.9670535922050476,0.11472036689519882,0.12147704511880875,-1.542993426322937,0.24770021438598633,0.9052541255950928,0
56,0.9704873561859131,0.11472036689519882,0.12147704511880875,-0.7176989316940308,-0.9497112035751343,0.47505855560302734,0
57,0.9704873561859131,0.11472036689519882,0.11781688779592514,-0.6946765780448914,-0.12499861419200897,-0.33344483375549316,0
58,0.9807887673377991,0.11110122501850128,0.12147704511880875,-0.29952603578567505,0.2664203941822052,0.08904904127120972,0
59,0.9704873561859131,0.10748209059238434,0.11415673792362213,-0.31286752223968506,-0.13029634952545166,0.872667670249939,0
60,0.9807887673377991,0.11110122501850128,0.12147704511880875,-0.6934570670127869,0.266853392124176,0.45743387937545776,0
61,0.9739211797714233,0.10748209059238434,0.12147704511880875,-2.275623083114624,-0.1275179535150528,-0.7400782704353333,0
62,0.9704873561859131,0.11472036689519882,0.12879735231399536,-2.2110180854797363,1.8584743738174438,-1.9169297218322754,0
63,0.9807887673377991,0.11472036689519882,0.13245750963687897,-1.3640453815460205,-0.1866798847913742,-0.6816945672035217,0
64,0.9704873561859131,0.11472036689519882,0.12147704511880875,0.24651207029819489,1.420790433883667,-1.4584234952926636,0
65,0.9807887673377991,0.12557779252529144,0.12879735231399536,0.2387852817773819,-0.21122759580612183,-0.6187480092048645,0
66,0.9739211797714233,0.11833950877189636,0.11781688779592514,0.6199333667755127,-0.9852815270423889,0.1770067662000656,0
67,0.9773549437522888,0.1219586506485939,0.12513719499111176,0.2106078416109085,-0.17031484842300415,0.18803946673870087,0
68,0.9739211797714233,0.1219586506485939,0.12147704511880875,-0.9831013679504395,-0.15033462643623352,-0.6191545128822327,0
69,0.9807887673377991,0.11472036689519882,0.12147704511880875,-1.3511441946029663,-0.15260891616344452,-1.0003725290298462,0
70,0.9739211797714233,0.1219586506485939,0.12513719499111176,-0.9205511808395386,-0.16518232226371765,0.2140538990497589,0
71,0.9704873561859131,0.1219586506485939,0.12513719499111176,0.2879941165447235,-0.16879557073116302,1.3959317207336426,0
72,0.9704873561859131,0.1219586506485939,0.13245750963687897,1.0685240030288696,0.6350249648094177,1.356518268585205,0
73,0.9842225313186646,0.11472036689519882,0.13245750963687897,-1.3469887971878052,0.6060170531272888,0.5149267315864563,0
74,0.9704873561859131,0.11472036689519882,0.12879735231399536,-0.8914675712585449,-0.21955716609954834,0.8847710490226746,0
75,0.9773549437522888,0.11472036689519882,0.13245750963687897,-0.06002363935112953,-1.3975340127944946,0.07195913791656494,0
76,0.9704873561859131,0.11110122501850128,0.12879735231399536,-0.054859645664691925,-0.5552859306335449,0.8664624094963074,0
77,0.9773549437522888,0.11472036689519882,0.13245750963687897,0.34537652134895325,1.0461992025375366,0.034711804240942,0
78,0.9739211797714233,0.11110122501850128,0.12513719499111176,-0.06260138750076294,-0.9707167744636536,0.8172898888587952,0
79,0.9739211797714233,0.10748209059238434,0.13245750963687897,0.3395555019378662,0.6496447324752808,0.7888267636299133,0
80,0.9739211797714233,0.10748209059238434,0.11415673792362213,1.5137419700622559,3.385584592819214,-4.009912490844727,0
81,0.9704873561859131,0.11472036689519882,0.13977782428264618,0.6891538500785828,-1.4679796695709229,0.8834362626075745,0
82,0.9670535922050476,0.11472036689519882,0.12879735231399536,-1.3036547899246216,-2.5985193252563477,0.8549781441688538,0
83,0.9636197686195374,0.11472036689519882,0.11049658060073853,0.317394495010376,3.4522433280944824,-7.555170059204102,0
84,0.9876563549041748,0.12557779252529144,0.13977782428264618,-5.312321186065674,-1.3828692436218262,0.9043028354644775,0
85,0.9910901188850403,0.1400543451309204,0.10683643072843552,1.1329914331436157,-0.17361289262771606,-1.509238362312317,0
86,0.9636197686195374,0.1400543451309204,0.12147704511880875,2.744319438934326,-7.0329179763793945,0.12626618146896362,0
87,0.9773549437522888,0.11833950877189636,0.0995161235332489,-6.973278999328613,-11.464070320129395,2.909527540206909,0
88,0.9842225313186646,0.11110122501850128,0.0958559662103653,-9.369466781616211,-6.716280460357666,2.404043674468994,0
89,0.9807887673377991,0.10748209059238434,0.08487550169229507,-12.63341236114502,4.9782023429870605,0.38114869594573975,0
90,0.9842225313186646,0.13643521070480347,0.11781688779592514,-1.2163242101669312,6.1866984367370605,-1.9882348775863647,0
91,0.9739211797714233,0.11472036689519882,0.11415673792362213,3.6176600456237793,0.08671115338802338,8.079899787902832,0
92,0.9739211797714233,0.10748209059238434,0.0958559662103653,11.674301147460938,2.435842752456665,2.037419080734253,0
93,0.9739211797714233,0.11110122501850128,0.0995161235332489,10.618195533752441,2.7526304721832275,0.40497249364852905,0
94,0.9876563549041748,0.11472036689519882,0.0958559662103653,1.9921997785568237,0.26788967847824097,-0.013553927652537823,0
95,0.9773549437522888,0.10748209059238434,0.0958559662103653,-2.0278077125549316,-1.699978232383728,0.37633955478668213,0
96,0.9704873561859131,0.11833950877189636,0.11049658060073853,-7.209580898284912,-0.42986050248146057,-4.011739253997803,0
97,0.9876563549041748,0.1219586506485939,0.11415673792362213,0.46002060174942017,3.174948215484619,-19.297948837280273,0
98,0.9430170059204102,0.15453091263771057,0.10683643072843552,-10.819275856018066,-1.6668221950531006,-2.3790037631988525,0
99,0.9704873561859131,0.15815004706382751,0.13245750963687897,-7.426604747772217,-2.4608190059661865,2.453603982925415,0
100,1.0013915300369263,0.14367349445819855,0.12879735231399536,-0.1304573118686676,-17.7391300201416,14.92560863494873,0
101,0.9704873561859131,0.13643521070480347,0.08121535181999207,21.622472763061523,2.4024713039398193,-3.2018327713012695,0
102,0.9739211797714233,0.11472036689519882,0.07755519449710846,2.6893668174743652,7.190262794494629,2.4378156661987305,0
103,0.9842225313186646,0.11472036689519882,0.08853565901517868,5.509191036224365,0.7449501752853394,5.6604719161987305,0
104,0.9807887673377991,0.10748209059238434,0.08121535181999207,-0.53328937292099,0.74915611743927,4.288509845733643,0
105,0.9842225313186646,0.1038629487156868,0.10317627340555191,0.6851362586021423,2.297724485397339,3.777906894683838,0
106,0.9670535922050476,0.10024380683898926,0.0995161235332489,-0.1635907143354416,2.2320377826690674,3.305421829223633,0
107,0.9876563549041748,0.11110122501850128,0.13977782428264618,2.2527220249176025,1.3725550174713135,4.429949760437012,0
108,1.0082591772079468,0.07852897047996521,0.13611766695976257,14.316755294799805,-3.819286346435547,1.9236606359481812,0
109,0.9601860046386719,0.056814130395650864,0.06657472997903824,20.762067794799805,-8.10464859008789,1.1237478256225586,0
110,0.9533183574676514,0.0857672467827797,0.06291458010673523,4.245954513549805,-4.729659080505371,-2.1203017234802246,0
111,0.9567521810531616,0.09662466496229172,0.07023488730192184,-0.1851978451013565,-5.455415725708008,-11.762441635131836,0
112,1.0219943523406982,0.03509929031133652,0.05193411558866501,1.825666069984436,3.5481839179992676,-7.331289768218994,0
113,0.9498845934867859,0.07129068672657013,0.1470981240272522,2.239940881729126,5.965176105499268,9.184823989868164,0
114,0.9842225313186646,0.056814130395650864,0.09219580888748169,26.409862518310547,-8.133944511413574,12.810312271118164,0
115,0.9876563549041748,0.03871842846274376,0.07389503717422485,10.699413299560547,5.965176105499268,5.559335231781006,0
116,0.9739211797714233,0.013384448364377022,-0.010288508608937263,15.936229705810547,0.32552778720855713,7.976327419281006,0
117,0.9739211797714233,0.027861008420586586,0.011672417633235455,2.642772912979126,-2.072075843811035,7.573495388031006,0
118,0.9807887673377991,0.07852897047996521,0.04095365107059479,-10.247852325439453,5.170975685119629,5.84883451461792,0
119,1.025428056716919,0.0857672467827797,0.0958559662103653,-0.9827152490615845,2.2828726768493652,-3.8463895320892334,0
120,0.9842225313186646,0.060433268547058105,0.05193411558866501,-0.16934926807880402,-11.409345626831055,0.987594723701477,0
121,0.9773549437522888,0.0423375703394413,0.018992725759744644,-23.539024353027344,1.4812792539596558,-7.4718780517578125,0
122,0.9704873561859131,0.09300553053617477,0.09219580888748169,-21.122032165527344,2.2869434356689453,-7.451735496520996,0
123,0.9807887673377991,0.07129068672657013,0.08487550169229507,-21.122032165527344,4.287336349487305,-7.854567527770996,0
124,0.9704873561859131,0.15815004706382751,0.1507582813501358,-0.48210108280181885,-4.682586193084717,-0.008948644623160362,0
125,0.9704873561859131,0.10024380683898926,0.11415673792362213,7.574539661407471,1.3598941564559937,-2.023108720779419,0
126,0.9979577660560608,0.10748209059238434,0.11781688779592514,12.408523559570312,2.5484633445739746,-0.41114163398742676,0
127,0.9704873561859131,0.1038629487156868,0.0958559662103653,20.797670364379883,3.3043556213378906,0.381185919046402,0
128,0.9739211797714233,0.1291969269514084,0.059254422783851624,12.621216773986816,-4.393878936767578,-3.62923264503479,0
129,1.0082591772079468,0.14367349445819855,0.04095365107059479,-2.6864001750946045,-0.3573576807975769,-13.700033187866211,0
130,0.9601860046386719,0.13643521070480347,0.008012263104319572,-35.3157958984375,-11.2338228225708,-8.463216781616211,0
131,0.9704873561859131,0.1653883308172226,-0.006628354080021381,-35.3157958984375,4.073794841766357,-17.309024810791016,0
132,0.9636197686195374,0.2631050944328308,0.1434379667043686,-20.813840866088867,-10.4281587600708,-11.669376373291016,0
133,0.9086790084838867,0.2812007963657379,0.12513719499111176,-4.297728061676025,-6.399837970733643,-10.058048248291016,0
134,0.8812086582183838,0.2631050944328308,0.0482739582657814,14.232544898986816,0.8511384129524231,-0.7929114103317261,0
135,0.9327155947685242,0.3137730658054352,0.05193411558866501,-13.562865257263184,4.073794841766357,-16.100528717041016,0
136,0.922414243221283,0.27396252751350403,0.1434379667043686,17.858034133911133,8.9077787399292,-10.460880279541016,0
137,1.03916335105896,0.29205822944641113,0.09219580888748169,16.246706008911133,7.296451091766357,10.083553314208984,0
138,0.9876563549041748,0.3065347969532013,0.11781688779592514,29.137331008911133,18.978580474853516,1.221248745918274,0
139,0.9567521810531616,0.3065347969532013,0.08121535181999207,20.275026321411133,5.685122966766357,14.514705657958984,0
140,0.9533183574676514,0.3065347969532013,0.07389503717422485,19.469362258911133,-0.7601897120475769,-7.238224029541016,0
141,0.8983776569366455,0.31015393137931824,0.11415673792362213,15.647732734680176,5.685122966766357,0.8184167146682739,0
142,1.0288618803024292,0.2088180035352707,0.07389503717422485,15.244900703430176,0.8511384129524231,18.140193939208984,0
143,0.8880762457847595,0.27758166193962097,0.23128166794776917,18.46755599975586,11.7276029586792,4.041072845458984,0
144,0.9807887673377991,0.0025270285550504923,0.02265287935733795,-1.6740448474884033,6.490787029266357,-5.224063873291016,0
145,1.0013915300369263,0.10024380683898926,0.029973188415169716,-13.356173515319824,-3.5800139904022217,14.917537689208984,0
146,0.9910901188850403,0.15091176331043243,0.09219580888748169,-34.30344009399414,-3.1771819591522217,4.443904876708984,0
147,1.0631998777389526,0.1472926288843155,0.03363334387540817,-36.31760025024414,-19.693294525146484,-9.659504890441895,0
148,0.8331354856491089,0.07852897047996521,-0.046890050172805786,-44.77707290649414,-1.5171570777893066,-20.938800811767578,0
149,0.9464507699012756,0.1907223016023636,0.059254422783851624,-43.16574478149414,-4.739813327789307,-4.4226884841918945,0
150,0.9773549437522888,0.25224769115448,0.1470981240272522,-27.05246353149414,21.84710121154785,-15.701985359191895,0
151,0.9636197686195374,0.18710316717624664,0.10683643072843552,25.31570053100586,-7.559637546539307,17.733074188232422,0
152,0.9636197686195374,0.13643521070480347,0.06291458010673523,26.92702865600586,0.8998351097106934,8.870768547058105,0
153,1.0528985261917114,0.16176918148994446,0.0482739582657814,40.62331771850586,-2.321652412414551,2.009821891784668,0
154,0.9601860046386719,0.15091176331043243,-0.07251112908124924,34.98366928100586,2.109499931335449,-19.34027671813965,0
155,0.9361494183540344,0.21605628728866577,0.06657472997903824,17.25905990600586,4.123660087585449,-9.269474983215332,0
156,0.9979577660560608,0.25948596000671387,0.03363334387540817,-1.3844046592712402,5.332156181335449,-19.34027671813965,0
157,1.0631998777389526,0.23053285479545593,0.08487550169229507,-8.232548713684082,-1.1131564378738403,44.307186126708984,0
158,0.9910901188850403,0.10024380683898926,-0.006628354080021381,-6.21838903427124,1.6959258317947388,5.232478141784668,0
159,0.9945239424705505,0.10748209059238434,0.044613804668188095,-18.3033504486084,-3.5112318992614746,0.3984937071800232,0
160,0.9670535922050476,0.10024380683898926,0.03363334387540817,-26.7628231048584,-2.2216358184814453,1.9764078855514526,0
161,1.0013915300369263,0.13643521070480347,0.08487550169229507,-24.706205368041992,-0.2002008557319641,1.1050561666488647,0
162,0.9670535922050476,0.08938638865947723,0.018992725759744644,-33.52895736694336,1.837432861328125,-27.119924545288086,0
163,0.9052452445030212,0.09662466496229172,-0.03956974297761917,16.01938247680664,7.879913330078125,-8.186820030212402,0
164,0.9945239424705505,0.1653883308172226,0.09219580888748169,-6.942042827606201,2.240264892578125,-11.006644248962402,0
165,0.9670535922050476,0.1834840327501297,0.0995161235332489,21.25619888305664,9.894073486328125,3.4953091144561768,0
166,0.9842225313186646,0.07129068672657013,0.04095365107059479,3.1287577152252197,-2.593719482421875,1.8839809894561768,0
167,1.0528985261917114,0.013384448364377022,0.03363334387540817,26.09018325805664,3.448760986328125,2.6857447624206543,0
168,0.9498845934867859,0.08214811235666275,0.059254422783851624,-9.76186752319336,0.6100568771362305,-8.997356414794922,0
169,0.9979577660560608,0.11110122501850128,0.06291458010673523,-23.86098861694336,1.8010337352752686,-3.3433570861816406,0
170,0.9842225313186646,0.15091176331043243,0.11415673792362213,-10.56753158569336,-1.0165224075317383,-3.6552858352661133,0
171,0.9670535922050476,0.15815004706382751,0.11049658060073853,-2.1080586910247803,0.999018132686615,0.021063754335045815,0
172,0.9842225313186646,0.1400543451309204,0.10683643072843552,4.738343715667725,1.7632273435592651,1.6153509616851807,0
173,0.9773549437522888,0.1291969269514084,0.08487550169229507,8.751723289489746,0.5342127680778503,1.9861153364181519,0
174,0.9807887673377991,0.1219586506485939,0.07389503717422485,4.553049564361572,-0.27187177538871765,3.1480484008789062,0
175,0.9807887673377991,0.11110122501850128,0.06291458010673523,-0.7358156442642212,-0.6617038249969482,1.4936769008636475,0
176,0.9807887673377991,0.11472036689519882,0.06291458010673523,-6.375463962554932,-0.6400168538093567,0.2676719129085541,0
177,0.9842225313186646,0.10748209059238434,0.07023488730192184,-7.064711093902588,-0.22528047859668732,1.063368320465088,0
178,0.9876563549041748,0.09662466496229172,0.07755519449710846,-4.897089958190918,-0.21792954206466675,-0.14856000244617462,0
179,0.9842225313186646,0.10024380683898926,0.07755519449710846,-2.7880375385284424,0.5816645622253418,-0.13713958859443665,0
180,0.9842225313186646,0.10024380683898926,0.07755519449710846,1.2564074993133545,0.9595040678977966,-0.9312214851379395,0
181,0.9773549437522888,0.1038629487156868,0.07023488730192184,2.0196001529693604,1.716810941696167,-0.10969092696905136,0
182,0.9842225313186646,0.10748209059238434,0.07755519449710846,1.1765977144241333,2.052166223526001,-0.902294933795929,0
183,0.9773549437522888,0.10748209059238434,0.08853565901517868,0.3590187728404999,0.7886559367179871,-1.2833678722381592,0
184,0.9773549437522888,0.10024380683898926,0.0995161235332489,-1.234025239944458,1.1605181694030762,-0.8446288704872131,0
185,0.9739211797714233,0.10748209059238434,0.09219580888748169,-2.397825002670288,2.718660831451416,-1.2188293933868408,0
186,0.9807887673377991,0.11472036689519882,0.0958559662103653,-0.36685287952423096,0.6616997122764587,-1.5761555433273315,0
187,0.9739211797714233,0.11472036689519882,0.08487550169229507,-1.9702986478805542,-1.3465344905853271,-1.5217255353927612,0
188,0.9773549437522888,0.1219586506485939,0.10317627340555191,-4.3409929275512695,1.8628566265106201,-4.261336326599121,0
189,0.9807887673377991,0.11833950877189636,0.08853565901517868,1.7238874435424805,-0.1904478222131729,1.0135576725006104,0
190,0.9739211797714233,0.1219586506485939,0.09219580888748169,1.2879070043563843,-1.7630308866500854,1.797421932220459,0
191,0.9842225313186646,0.11833950877189636,0.0995161235332489,-1.12894606590271,1.8741672039031982,2.9334094524383545,0
192,0.9739211797714233,0.1038629487156868,0.08853565901517868,-0.3168084919452667,0.6202962398529053,-0.3070890009403229,0
193,0.9773549437522888,0.1038629487156868,0.10317627340555191,-6.308770179748535,2.985262393951416,-0.6993379592895508,0
194,0.9807887673377991,0.11110122501850128,0.11415673792362213,-2.630092144012451,1.2954788208007812,0.5225144624710083,0
195,0.9739211797714233,0.11472036689519882,0.11049658060073853,-0.995804488658905,0.4819788336753845,-0.6596905589103699,0
196,0.9773549437522888,0.10748209059238434,0.11049658060073853,0.20691828429698944,-0.2988344132900238,-1.0231801271438599,0
197,0.9807887673377991,0.10748209059238434,0.10683643072843552,2.190129280090332,-1.8721489906311035,-1.804802656173706,0
198,0.9807887673377991,0.11472036689519882,0.09219580888748169,1.7225366830825806,-3.421663999557495,0.23617124557495117,0
199,0.9704873561859131,0.11833950877189636,0.09219580888748169,-0.7209071516990662,2.253697156906128,-1.3665462732315063,0
200,0.9739211797714233,0.12557779252529144,0.09219580888748169,-0.6734438538551331,-0.16487713158130646,-1.3305492401123047,0
201,0.9773549437522888,0.12557779252529144,0.0958559662103653,-3.0456621646881104,-0.13698066771030426,-2.115051507949829,0
202,0.9842225313186646,0.1219586506485939,0.08487550169229507,0.9828815460205078,-0.5467180609703064,0.7233810424804688,0
203,0.9842225313186646,0.1219586506485939,0.09219580888748169,0.15886297821998596,-0.12533338367938995,-0.8998532891273499,0
204,0.9773549437522888,0.11833950877189636,0.08487550169229507,2.1385555267333984,-0.1026432141661644,0.7062553763389587,0
205,0.9807887673377991,0.1219586506485939,0.09219580888748169,-0.2753180265426636,-0.10290808975696564,0.29926377534866333,0
206,0.9773549437522888,0.1219586506485939,0.08853565901517868,-1.4747453927993774,0.7078226208686829,0.29503294825553894,0
207,0.9842225313186646,0.1219586506485939,0.08853565901517868,-1.0506172180175781,1.0902537107467651,-0.10552620887756348,0
208,0.9773549437522888,0.1219586506485939,0.08853565901517868,0.17659494280815125,0.28169018030166626,-0.8935177326202393,0
209,0.9773549437522888,0.11833950877189636,0.08853565901517868,0.1694350242614746,0.2780976891517639,-0.07572222501039505,0
210,0.9807887673377991,0.1219586506485939,0.09219580888748169,0.1570771485567093,0.2708415389060974,-0.863795816898346,0
211,0.9773549437522888,0.1219586506485939,0.09219580888748169,0.5636025071144104,-0.5311830639839172,0.7535517811775208,0
212,0.9773549437522888,0.12557779252529144,0.09219580888748169,-0.23063968122005463,-0.9151450395584106,1.5383323431015015,0
213,0.9807887673377991,0.11472036689519882,0.08487550169229507,0.17337366938591003,1.09427809715271,-0.09921196848154068,0
214,0.9807887673377991,0.1219586506485939,0.08853565901517868,-0.23323184251785278,0.28415316343307495,-0.10031803697347641,0
215,0.9807887673377991,0.1219586506485939,0.09219580888748169,-1.0303897857666016,-0.11271495372056961,0.29969555139541626,0
216,0.9807887673377991,0.11833950877189636,0.08487550169229507,1.3722517490386963,-0.4974549114704132,0.3004275858402252,0
217,0.9739211797714233,0.1219586506485939,0.07755519449710846,0.13323871791362762,1.4971734285354614,-1.2909899950027466,0
218,0.9739211797714233,0.12557779252529144,0.0958559662103653,2.506392478942871,2.214416742324829,-2.092478036880493,0
219,0.9773549437522888,0.1219586506485939,0.0995161235332489,1.9984157085418701,1.7217375040054321,-2.4589781761169434,0
220,0.9842225313186646,0.13281606137752533,0.12147704511880875,-2.4382238388061523,2.0444891452789307,-1.9866374731063843,0
221,0.9773549437522888,0.13643521070480347,0.11781688779592514,-3.1520965099334717,1.6204257011413574,-0.7338538765907288,0
222,0.9773549437522888,0.13643521070480347,0.10683643072843552,-0.30802059173583984,-1.180786371231079,0.4716998338699341,0
223,0.9807887673377991,0.1400543451309204,0.10683643072843552,0.10041214525699615,-1.1518887281417847,-0.7393882274627686,0
224,0.9670535922050476,0.14367349445819855,0.0995161235332489,1.2859987020492554,-1.1311925649642944,-0.3115682005882263,0
225,0.9704873561859131,0.15091176331043243,0.10683643072843552,-4.722134113311768,-2.2980074882507324,0.5340167880058289,0
226,0.9773549437522888,0.14367349445819855,0.10683643072843552,-2.256458282470703,-0.28604647517204285,-0.26858553290367126,0
227,0.9739211797714233,0.14367349445819855,0.10683643072843552,-0.6051157116889954,0.5244103670120239,-0.6793583631515503,0
228,0.9739211797714233,0.15091176331043243,0.10683643072843552,1.0159354209899902,-0.6977974772453308,0.5392662286758423,0
229,0.9807887673377991,0.15091176331043243,0.11049658060073853,0.5886409878730774,0.531758189201355,-0.2796870172023773,0
230,0.9739211797714233,0.1400543451309204,0.0958559662103653,0.16665267944335938,0.13226546347141266,0.9166291952133179,0
231,0.9773549437522888,0.14367349445819855,0.10683643072843552,-1.8115674257278442,-1.0677307844161987,0.4976029396057129,0
232,0.9876563549041748,0.1472926288843155,0.11415673792362213,-0.5520177483558655,0.17118851840496063,-0.7161271572113037,0
233,0.9601860046386719,0.1291969269514084,0.07755519449710846,1.841481328010559,-1.8383084535598755,2.5126469135284424,0
234,0.9842225313186646,0.15091176331043243,0.11781688779592514,-4.601507663726807,1.3990657329559326,0.8482180237770081,0
235,0.9533183574676514,0.15453091263771057,0.08121535181999207,7.483453273773193,-1.408412218093872,1.6373389959335327,0
236,1.0219943523406982,0.10024380683898926,0.0958559662103653,-8.629827499389648,-2.6075210571289062,3.6029319763183594,0
237,0.9979577660560608,0.10748209059238434,0.09219580888748169,4.663629055023193,-3.819514751434326,5.185722827911377,0
238,0.9773549437522888,0.11472036689519882,0.11049658060073853,-2.184422492980957,0.2088056206703186,-0.4852600693702698,0
