Time,X1,X2,X3,X4,X5,X6,Label
21,1.3035656213760376,-0.03004523180425167,-0.22989776730537415,-7.136228561401367,-37.22041702270508,40.62109375,0
22,1.1181405782699585,-0.6163458824157715,-0.2115969955921173,20.256349563598633,10.716595649719238,-114.46923828125,0
23,0.39360955357551575,-0.06261748820543289,-0.050550203770399094,82.6953125,-33.99776077270508,-91.10498046875,0
24,1.0494647026062012,0.28481996059417725,-0.3616633117198944,85.91796875,2.6599555015563965,15.242674827575684,0
25,1.3756753206253052,-0.4064357876777649,-0.6398350596427917,-45.405269622802734,-51.72237014770508,4.366209983825684,0
26,0.5790345668792725,-0.11328545212745667,-0.3543429970741272,22.270509719848633,25.621381759643555,86.5439453125,0
27,1.5542327165603638,0.0025270285550504923,-0.06885097920894623,-8.344724655151367,-22.718461990356445,30.550291061401367,0
28,1.1181405782699585,-0.18928739428520203,-0.07983143627643585,85.91796875,40.12333297729492,-42.3623046875,0
29,0.19788315892219543,-0.004711251240223646,-0.09447205811738968,104.4482421875,-45.27705764770508,-84.2568359375,0
30,1.3756753206253052,0.26672425866127014,-0.3104211688041687,15.825197219848633,1.048627257347107,3.5605456829071045,0
31,1.1936841011047363,-0.31595727801322937,-0.6800967454910278,-65.546875,-26.343950271606445,-102.38427734375,0
32,0.6236739158630371,-0.31595727801322937,-0.43120625615119934,-32.514644622802734,32.06669235229492,75.66748046875,0
33,1.4546526670455933,0.0423375703394413,-0.09813220798969269,-25.666501998901367,-19.495805740356445,18.465330123901367,0
34,1.066633701324463,-0.35938698053359985,-0.20061653852462769,93.974609375,20.787397384643555,-45.18212890625,0
35,0.2974632680416107,-0.02280695177614689,0.04095365107059479,80.68115234375,-44.06856155395508,-79.4228515625,0
36,1.076935052871704,0.23777112364768982,-0.38728439807891846,34.758304595947266,16.759077072143555,7.588866233825684,0
37,1.279529094696045,-0.41367408633232117,-0.7130381464958191,-42.988277435302734,-36.41475296020508,-39.1396484375,0
38,0.5996373295783997,-0.12052372843027115,-0.3031008541584015,-21.235349655151367,32.87235641479492,71.236328125,0
39,1.3585063219070435,-0.14585770666599274,-0.13473375141620636,-27.680662155151367,-23.524126052856445,53.91455078125,0
40,1.0838027000427246,-0.5692970752716064,-0.42388594150543213,67.79052734375,14.744915962219238,-93.119140625,0
41,0.39360955357551575,-0.07709404826164246,0.018992725759744644,55.705570220947266,-40.04024124145508,-101.9814453125,0
42,1.0838027000427246,0.39701327681541443,-0.37996408343315125,59.331058502197266,12.730755805969238,19.673826217651367,0
43,1.478689193725586,-0.5910119414329529,-0.8521239757537842,27.104494094848633,-37.22041702270508,12.422850608825684,0
44,0.5172262191772461,-0.06261748820543289,-0.23355792462825775,14.213869094848633,28.038373947143555,127.22998046875,0
45,1.0631998777389526,-0.3014807403087616,0.1507582813501358,-37.348628997802734,-33.99776077270508,55.9287109375,0
46,1.0597660541534424,-0.8298751711845398,-0.3506828546524048,68.59619140625,-9.827837944030762,-43.9736328125,0
47,0.8606058955192566,-0.24719363451004028,-0.3214016258716583,60.539554595947266,-49.30537796020508,-116.88623046875,0
48,0.5206600427627563,0.08938638865947723,-0.39460471272468567,115.7275390625,-12.647662162780762,-12.552735328674316,0
49,1.550799012184143,-0.13138115406036377,-0.18231576681137085,36.772464752197266,8.299603462219238,-45.5849609375,0
50,0.6374090909957886,0.03871842846274376,-0.23355792462825775,57.719730377197266,48.98563766479492,102.6572265625,0
51,0.5309613943099976,-0.12052372843027115,0.12513719499111176,-30.903318405151367,-8.216509819030762,30.147459030151367,0
52,1.3413374423980713,-0.23633621633052826,0.37768784165382385,-1.899411916732788,44.15165328979492,16.854001998901367,0
53,1.4271823167800903,-0.4679611623287201,-0.37996408343315125,86.7236328125,-20.301469802856445,-77.005859375,0
54,0.23908871412277222,0.03509929031133652,-0.20061653852462769,136.27197265625,-30.372270584106445,-31.485841751098633,0
55,1.4340498447418213,0.5019683241844177,0.18735982477664948,-30.097654342651367,-0.9655328392982483,2.3520495891571045,0
56,1.1112730503082275,-0.07709404826164246,0.03729349747300148,10.185548782348633,22.398725509643555,-65.7265625,0
57,0.5859021544456482,-0.3521486818790436,-0.09447205811738968,-19.624021530151367,7.8967719078063965,49.4833984375,0
58,1.5336300134658813,-0.3811018168926239,-0.13473375141620636,-64.33837890625,1.048627257347107,47.8720703125,0
59,1.5233285427093506,-0.5403439998626709,-0.2591789960861206,164.873046875,45.36014938354492,14.437010765075684,0
60,0.21848593652248383,-0.004711251240223646,-0.06519082188606262,121.3671875,-57.36201858520508,-81.83984375,0
61,1.1696475744247437,0.29205822944641113,-0.18597590923309326,32.744144439697266,25.218549728393555,-40.7509765625,0
62,1.0288618803024292,-0.24357448518276215,-0.6691162586212158,-42.182613372802734,-21.509965896606445,-86.673828125,0
63,0.6065049171447754,-0.27976590394973755,-0.2555188536643982,-66.3525390625,36.90067672729492,74.458984375,0
64,1.3069994449615479,-0.008330391719937325,-0.2042766809463501,-17.207029342651367,-32.78926467895508,31.758787155151367,0
65,1.0700674057006836,-0.500533401966095,-0.07251112908124924,61.748050689697266,15.147747993469238,-66.93505859375,0
66,0.34210261702537537,-0.09157060831785202,-0.13473375141620636,113.310546875,-44.06856155395508,-87.4794921875,0
67,0.901811420917511,0.2088180035352707,-0.37264376878738403,56.108402252197266,5.4797797203063965,-16.178224563598633,0
68,1.3688077926635742,-0.4607228934764862,-0.7057178020477295,-1.899411916732788,-39.23457717895508,37.3984375,0
69,0.47258687019348145,-0.20738309621810913,-0.4604874849319458,-15.192869186401367,35.28934860229492,122.798828125,0
70,1.0803688764572144,-0.1169045940041542,0.07023488730192184,-37.348628997802734,-26.343950271606445,47.46923828125,0
71,1.1833827495574951,-0.5367248058319092,-0.24453838169574738,64.970703125,34.48368453979492,-45.18212890625,0
72,0.3798743784427643,-0.14585770666599274,-0.13107359409332275,75.4443359375,-39.23457717895508,-72.171875,0
73,0.9704873561859131,0.3318687677383423,-0.32872194051742554,60.136722564697266,5.4797797203063965,0.33788952231407166,0
74,1.42374849319458,-0.5729162096977234,-0.9289872050285339,40.397953033447266,-12.647662162780762,-4.496094703674316,0
75,0.4657192826271057,-0.05176007002592087,-0.32506176829338074,26.298830032348633,32.46952438354492,123.6044921875,0
76,1.018560528755188,-0.20738309621810913,0.20932075381278992,-37.751461029052734,-33.19209671020508,59.1513671875,0
77,1.2726614475250244,-0.7719689607620239,-0.2518586814403534,55.705570220947266,32.06669235229492,-29.874513626098633,0
78,0.7060850262641907,-0.1965256780385971,0.08853565901517868,49.663089752197266,-35.60908889770508,-72.171875,0
79,0.5343952178955078,0.17262661457061768,-0.38728439807891846,81.48681640625,8.702435493469238,22.090818405151367,0
80,1.296697974205017,-0.5222482681274414,-0.39094454050064087,30.729982376098633,-10.633502006530762,-79.02001953125,0
81,0.7266877889633179,-0.004711251240223646,-0.17865560948848724,35.563968658447266,39.31766891479492,90.97509765625,0
82,0.48288825154304504,-0.14947685599327087,0.09219580888748169,-32.917476654052734,-6.6051812171936035,28.536130905151367,0
83,1.1559123992919922,-0.08433233201503754,0.33376598358154297,6.157228469848633,44.15165328979492,32.16162109375,0
84,1.279529094696045,-0.35938698053359985,-0.4165656268596649,76.25,-29.969438552856445,-123.33154296875,0
85,0.3008970618247986,0.00976530835032463,-0.32872194051742554,131.8408203125,-27.955278396606445,-28.263185501098633,0
86,1.749959111213684,0.49834921956062317,0.16539889574050903,4.545900344848633,-8.216509819030762,9.603026390075684,0
87,0.7713271975517273,-0.21462136507034302,0.11415673792362213,15.019533157348633,20.787397384643555,51.900390625,0
88,0.5103586316108704,-0.16757255792617798,0.10317627340555191,-40.571285247802734,8.702435493469238,24.507810592651367,0
89,1.4306161403656006,-0.12414287030696869,0.38134801387786865,-84.0771484375,19.578901290893555,14.839842796325684,0
90,1.8632744550704956,-0.8045411705970764,-0.5556514859199524,87.529296875,0.2429632544517517,-72.57470703125,0
91,0.16011139750480652,-0.03004523180425167,-0.17499545216560364,116.533203125,-42.86006546020508,-58.87841796875,0
92,1.492424488067627,-0.2399553507566452,-0.22989776730537415,28.715822219848633,11.119427680969238,0.33788952231407166,0
93,1.657246708869934,-0.5150099992752075,-0.22623760998249054,-46.210933685302734,-15.870318412780762,-54.85009765625,0
94,0.6580119132995605,-0.3630061149597168,-0.23355792462825775,-51.044918060302734,7.4939398765563965,53.51171875,0
95,1.7190550565719604,-0.41367408633232117,-0.14571422338485718,-71.1865234375,-16.273149490356445,1.546385645866394,0
96,1.1662137508392334,-0.08795147389173508,-0.11277282983064651,108.4765625,50.19413375854492,-20.609376907348633,0
97,0.43138131499290466,-0.09157060831785202,0.03729349747300148,104.4482421875,-42.45723342895508,-91.10498046875,0
98,1.03916335105896,0.3137730658054352,-0.3616633117198944,39.995121002197266,11.119427680969238,-6.913086891174316,0
99,1.3688077926635742,-0.43900805711746216,-0.661795973777771,-10.358884811401367,-46.88838577270508,37.3984375,0
100,0.6168063282966614,-0.12414287030696869,-0.3433625400066376,-21.235349655151367,37.70634078979492,101.8515625,0
101,1.1387434005737305,-0.21462136507034302,0.0482739582657814,-17.609861373901367,-37.22041702270508,72.84765625,0
102,1.0288618803024292,-0.685109555721283,-0.3140813112258911,49.663089752197266,22.801557540893555,-53.23876953125,0
103,0.7747609615325928,-0.21462136507034302,-0.2628391683101654,64.1650390625,-40.84590530395508,-106.009765625,0
104,0.4863220751285553,0.09300553053617477,-0.3470227122306824,115.7275390625,-4.5910210609436035,-6.107422828674316,0
105,1.5439313650131226,-0.17119169235229492,-0.24453838169574738,73.43017578125,-3.3825249671936035,-62.50390625,0
106,0.6236739158630371,-0.048140931874513626,-0.19695638120174408,-27.277830123901367,26.427045822143555,130.0498046875,0
107,0.5275276303291321,-0.18204911053180695,0.008012263104319572,-5.122068405151367,6.2854437828063965,40.21826171875,0
108,1.238323450088501,-0.2218596488237381,0.4069690704345703,6.560060501098633,46.16581344604492,31.355955123901367,0
109,1.238323450088501,-0.34129127860069275,-0.33970239758491516,48.051761627197266,-28.760942459106445,-102.787109375,0
110,0.12577342987060547,0.15815004706382751,-0.22257745265960693,107.6708984375,-24.329790115356445,-35.111328125,0
111,1.7533929347991943,0.3608219027519226,0.08853565901517868,-26.069334030151367,-7.4108452796936035,3.5605456829071045,0
112,1.0906702280044556,-0.02642609179019928,0.0958559662103653,2.128908395767212,4.6741156578063965,29.744626998901367,0
113,0.5069248676300049,-0.203763946890831,0.02631303481757641,-69.5751953125,12.327923774719238,50.2890625,0
114,1.4306161403656006,-0.29786160588264465,-0.11643297970294952,-53.461910247802734,-4.9938530921936035,31.758787155151367,0
115,1.492424488067627,-0.3449104130268097,-0.28480008244514465,172.1240234375,40.12333297729492,7.186034202575684,0
116,0.33180123567581177,0.027861008420586586,0.029973188415169716,120.5615234375,-58.16768264770508,-87.88232421875,0
117,1.310433268547058,0.23053285479545593,-0.5959131717681885,63.359378814697266,14.342083930969238,10.005858421325684,0
118,1.2211544513702393,-0.6091076135635376,-0.7935615181922913,-77.6318359375,-10.230669975280762,-58.4755859375,0
119,0.767893373966217,-0.4426271915435791,-0.12009313702583313,-47.822261810302734,34.88651657104492,60.7626953125,0
120,1.3482049703598022,-0.05537921190261841,0.07389503717422485,-33.320308685302734,-14.661822319030762,8.797362327575684,0
121,1.097537875175476,-0.5186291337013245,-0.5300304293632507,43.620609283447266,-7.4108452796936035,-108.82958984375,0
122,0.5962035655975342,-0.08071319013834,-0.010288508608937263,59.733890533447266,-36.01192092895508,-85.8681640625,0
123,0.65114426612854,0.17986488342285156,-0.3177414536476135,103.642578125,-0.9655328392982483,-2.4819347858428955,0
124,1.3344697952270508,-0.4534846246242523,-0.5556514859199524,25.895998001098633,-17.078813552856445,-56.05859375,0
125,0.5927697420120239,-0.13138115406036377,-0.3982648551464081,50.468753814697266,32.06669235229492,40.62109375,0
126,0.5481303930282593,-0.10966631025075912,0.0958559662103653,-14.387205123901367,-17.884477615356445,46.2607421875,0
127,1.317300796508789,-0.3376721441745758,0.17637935280799866,48.051761627197266,29.649702072143555,10.005858421325684,0
128,0.9086790084838867,-0.17842997610569,-0.37630394101142883,80.2783203125,-25.941118240356445,-103.18994140625,0
129,0.3592715859413147,-0.004711251240223646,-0.2555188536643982,131.03515625,-12.647662162780762,-31.485841751098633,0
130,1.6881508827209473,0.4549195170402527,0.3520667552947998,27.507326126098633,5.8826117515563965,-20.609376907348633,0
131,0.8159665465354919,-0.3376721441745758,-0.002968199783936143,-18.012693405151367,22.398725509643555,34.57861328125,0
132,0.5000572204589844,-0.203763946890831,0.011672417633235455,-32.111812591552734,7.0911078453063965,18.062498092651367,0
133,1.5473651885986328,-0.2218596488237381,0.13245750963687897,-71.1865234375,6.6882758140563965,-33.09716796875,0
134,1.6950184106826782,-0.6054884791374207,-0.4165656268596649,158.427734375,16.759077072143555,-27.457521438598633,0
135,0.3111984431743622,-0.05899835005402565,-0.13107359409332275,125.79833984375,-57.36201858520508,-79.82568359375,0
136,1.1833827495574951,0.2269137054681778,-0.3982648551464081,62.150882720947266,25.621381759643555,1.143553614616394,0
137,0.9052452445030212,-0.23271706700325012,-0.5702921152114868,-34.125972747802734,-14.661822319030762,-77.005859375,0
138,0.7369892001152039,-0.1965256780385971,-0.37996408343315125,-17.609861373901367,34.08085250854492,28.938962936401367,0
139,0.9842225313186646,-0.17119169235229492,0.04095365107059479,-17.207029342651367,-46.88838577270508,68.8193359375,0
140,1.0700674057006836,-0.634441614151001,-0.08349159359931946,13.811037063598633,24.412885665893555,-10.538575172424316,0
141,1.03916335105896,-0.22909793257713318,-0.33238208293914795,56.914066314697266,-34.80342483520508,-82.24267578125,0
142,0.3764405846595764,-0.02642609179019928,-0.42388594150543213,113.310546875,-11.439166069030762,-2.0791027545928955,0
143,1.7739957571029663,0.48025351762771606,0.27154338359832764,3.740236520767212,-0.1598687767982483,1.949217677116394,0
144,0.9155465960502625,-0.203763946890831,-0.07251112908124924,-36.140132904052734,24.010053634643555,-24.234865188598633,0
145,0.5687331557273865,-0.21462136507034302,-0.07983143627643585,-48.627925872802734,5.4797797203063965,21.687986373901367,0
146,1.2898304462432861,-0.21100223064422607,-0.22989776730537415,-26.874998092651367,-8.619341850280762,-5.704590797424316,0
147,1.3310359716415405,-0.25443190336227417,-0.358003169298172,85.1123046875,46.56864547729492,-25.443361282348633,0
148,0.4554179012775421,-0.14947685599327087,-0.07983143627643585,85.91796875,-22.315629959106445,-34.70849609375,0
149,0.6545780897140503,0.15815004706382751,-0.08715175092220306,75.84716796875,30.455366134643555,24.910642623901367,0
150,1.1765151023864746,-0.015568671748042107,-0.19695638120174408,7.768556594848633,-4.9938530921936035,-47.59912109375,0
151,0.6683132648468018,-0.10604716837406158,-0.17133529484272003,26.298830032348633,15.953412055969238,29.744626998901367,0
152,0.912112832069397,-0.1965256780385971,-0.061530668288469315,-52.253414154052734,3.8684515953063965,16.451169967651367,0
153,0.8983776569366455,-0.17481082677841187,-0.1603548377752304,-13.178709030151367,-25.941118240356445,-22.220705032348633,0
154,0.9430170059204102,0.11472036689519882,-0.20061653852462769,-23.595216751098633,20.761962890625,-17.60107421875,1
155,1.1833827495574951,-0.10604716837406158,-0.05787051469087601,22.730466842651367,3.8430185317993164,12.20849609375,0
156,0.8880762457847595,0.03148014843463898,0.1434379667043686,-24.400880813598633,7.065674781799316,-25.65771484375,0
157,0.8468707203865051,0.056814130395650864,0.05193411558866501,-19.969728469848633,-12.270262718200684,-9.1416015625,0
158,1.03916335105896,0.08214811235666275,0.2056605964899063,36.4267578125,-8.241942405700684,-7.530272960662842,0
159,1.2177207469940186,-0.08433233201503754,-0.07617128640413284,-6.676270484924316,7.468506813049316,-36.93701171875,0
160,0.4691530764102936,0.2884390950202942,0.06657472997903824,-36.48583984375,-8.644774436950684,-17.1982421875,0
161,1.5027258396148682,-0.14947685599327087,-0.0542103610932827,-37.29150390625,1.4260263442993164,76.2587890625,0
162,1.3207346200942993,-0.12052372843027115,-0.16767513751983643,31.592771530151367,-10.658934593200684,-36.5341796875,0
163,0.8125327229499817,0.06405241042375565,0.12513719499111176,14.270995140075684,-32.814697265625,51.68603515625,0
164,0.47258687019348145,-0.037283509969711304,-0.21891729533672333,17.090818405151367,2.6345224380493164,-33.3115234375,0
165,0.7610257863998413,0.39701327681541443,-0.032249435782432556,-37.29150390625,11.093995094299316,7.777344226837158,0
166,1.317300796508789,-0.21462136507034302,-0.3067609965801239,-13.121582984924316,13.913819313049316,37.18408203125,0
167,1.4065794944763184,-0.14585770666599274,-0.23721806704998016,42.06640625,-2.6022939682006836,5.763184070587158,0
168,0.9773549437522888,0.0025270285550504923,0.03363334387540817,15.076659202575684,-32.009033203125,25.90478515625,0
169,0.5721669793128967,0.16900746524333954,-0.24819853901863098,-4.662110328674316,-7.436278343200684,-46.60498046875,0
170,0.9155465960502625,0.32101133465766907,-0.37264376878738403,9.034178733825684,-1.7966299057006836,31.947265625,0
171,0.8090989589691162,0.10024380683898926,-0.18963606655597687,-23.595216751098633,19.956298828125,-21.62939453125,0
172,1.2692276239395142,-0.13138115406036377,-0.13107359409332275,-37.6943359375,-11.464598655700684,8.18017578125,0
173,1.2520586252212524,-0.1350002884864807,-0.23721806704998016,-12.315918922424316,-11.464598655700684,-25.65771484375,0
174,1.0631998777389526,-0.011949531733989716,-0.2957805395126343,-17.552736282348633,-9.047606468200684,-2.293456792831421,0
175,0.9395831823348999,0.27758166193962097,0.1434379667043686,-47.76513671875,14.316651344299316,32.7529296875,0
176,0.6854822635650635,0.05319498851895332,-0.1603548377752304,-9.093262672424316,-0.1853017807006836,-53.05029296875,0
177,1.3035656213760376,-0.39195922017097473,0.0958559662103653,-104.16162109375,-12.270262718200684,60.951171875,0
178,0.9807887673377991,-0.14585770666599274,-0.21525715291500092,-5.870606422424316,-20.326904296875,23.0849609375,0
179,1.2486249208450317,-0.02280695177614689,-0.3140813112258911,-17.149904251098633,-7.839110374450684,-6.321776866912842,0
180,0.8880762457847595,0.21605628728866577,0.17271921038627625,-39.70849609375,13.108155250549316,11.0,0
181,0.6683132648468018,-0.07709404826164246,-0.19329622387886047,-13.524415016174316,9.079834938049316,-43.38232421875,0
182,1.152478575706482,-0.08795147389173508,0.23128166794776917,-84.82568359375,-0.9909658432006836,69.41064453125,0
183,1.066633701324463,-0.17481082677841187,-0.1566946804523468,-35.68017578125,0.2175302505493164,-35.32568359375,0
184,1.2898304462432861,0.027861008420586586,-0.16767513751983643,-37.6943359375,-0.5881338119506836,12.20849609375,0
185,0.9876563549041748,0.0857672467827797,0.3008246123790741,-19.164064407348633,-3.0051259994506836,17.4453125,0
186,0.565299391746521,-0.2399553507566452,0.02631303481757641,-9.496094703674316,-20.729736328125,1.3320316076278687,0
187,0.8262678980827332,-0.004711251240223646,0.018992725759744644,9.839842796325684,1.4260263442993164,-42.9794921875,0
188,0.8022313117980957,-0.2399553507566452,-0.18231576681137085,-54.61328125,-0.9909658432006836,-59.8984375,0
189,0.884642481803894,0.11472036689519882,-0.032249435782432556,-31.249025344848633,11.496827125549316,2.943359613418579,0
190,1.066633701324463,0.08938638865947723,0.0006919543957337737,-12.315918922424316,0.6203622817993164,49.671875,0
191,1.258926272392273,-0.5620588064193726,0.015332571230828762,11.451170921325684,-13.478758811950684,-10.35009765625,0
192,0.6820484399795532,0.11110122501850128,0.08487550169229507,1.3803699016571045,-17.909912109375,-35.728515625,0
193,0.8159665465354919,0.11833950877189636,-0.1493743658065796,-24.400880813598633,-26.772216796875,-18.8095703125,0
194,1.1971179246902466,-0.004711251240223646,-0.39460471272468567,-34.87451171875,12.302491188049316,-10.7529296875,0
195,0.9567521810531616,0.11472036689519882,-0.164014995098114,15.076659202575684,-19.118408203125,9.79150390625,0
196,1.0151267051696777,-0.019187811762094498,-0.2628391683101654,5.408690452575684,3.0373544692993164,4.151855945587158,0
197,1.317300796508789,-0.3521486818790436,-0.2957805395126343,-34.87451171875,-19.521240234375,30.3359375,0
198,1.1490447521209717,-0.10604716837406158,-0.17499545216560364,-4.259278297424316,-3.8107900619506836,-8.73876953125,0
199,0.9773549437522888,-0.08795147389173508,-0.17133529484272003,-15.135743141174316,-5.019286155700684,4.151855945587158,0
200,-0.6777349710464478,0.668448805809021,-0.44218671321868896,0.20618650317192078,0.19843102991580963,0.09037895500659943,1
201,-0.6846025586128235,0.6756870746612549,-0.44218671321868896,0.20663118362426758,0.19302746653556824,0.4999273717403412,0
202,-0.6811687350273132,0.6720679402351379,-0.44218671321868896,0.20576173067092896,0.1914326697587967,0.09748900681734085,0
203,-0.6743011474609375,0.6720679402351379,-0.43852657079696655,-0.5969175696372986,-0.6130939722061157,0.08694986999034882,0
204,-0.6811687350273132,0.6756870746612549,-0.44218671321868896,0.22143475711345673,-0.2066321074962616,0.46150097250938416,0
205,-0.6777349710464478,0.6793062090873718,-0.4458468556404114,-0.5621597766876221,-0.5923418402671814,0.8324925303459167,0
206,-0.6777349710464478,0.6793062090873718,-0.44218671321868896,-0.15211161971092224,-0.5761017203330994,0.7872843146324158,0
207,-0.6743011474609375,0.6829253435134888,-0.43852657079696655,-0.14009010791778564,-0.14789865911006927,1.138439416885376,0
208,-0.6708673238754272,0.6829253435134888,-0.43852657079696655,-0.12249717116355896,-0.5376479625701904,1.0963239669799805,0
209,-0.6708673238754272,0.6829253435134888,-0.43486639857292175,0.2934107482433319,-0.5240404009819031,0.6606817245483398,0
210,-0.6708673238754272,0.6865444779396057,-0.43852657079696655,-0.11675674468278885,-0.1194256916642189,-0.932803213596344,0
211,-0.6777349710464478,0.6865444779396057,-0.43852657079696655,0.2691296339035034,-0.13256143033504486,-0.8873655200004578,0
212,-0.6743011474609375,0.6829253435134888,-0.43852657079696655,0.25543951988220215,0.2626760005950928,-0.8498599529266357,0
213,-0.6777349710464478,0.6829253435134888,-0.43852657079696655,0.2449154555797577,0.2530249357223511,-0.810349702835083,0
214,-0.6743011474609375,0.6829253435134888,-0.44218671321868896,0.2348283976316452,0.24129824340343475,-0.3758164942264557,0
215,-0.6777349710464478,0.6793062090873718,-0.44218671321868896,0.22645920515060425,0.23625795543193817,-0.352705180644989,0
216,-0.6811687350273132,0.6793062090873718,-0.44218671321868896,0.622462272644043,0.2327604591846466,-0.7225041389465332,0
217,-0.6777349710464478,0.6756870746612549,-0.44218671321868896,-0.1908593326807022,-0.17710153758525848,-0.3003351092338562,0
218,-0.6777349710464478,0.6756870746612549,-0.44218671321868896,-0.19191744923591614,0.22150780260562897,-0.6906132698059082,0
219,-0.6846025586128235,0.6756870746612549,-0.4458468556404114,0.2099403291940689,0.21750018000602722,0.1281542032957077,0
220,-0.6846025586128235,0.6756870746612549,-0.43852657079696655,0.2089715301990509,-0.17671208083629608,0.12730556726455688,0
221,-0.6811687350273132,0.6756870746612549,-0.44218671321868896,-0.18602657318115234,0.23434117436408997,0.5193765759468079,0
222,-0.6811687350273132,0.6720679402351379,-0.44218671321868896,-0.583899736404419,-0.16431744396686554,0.9019268155097961,0
223,-0.6743011474609375,0.6793062090873718,-0.43852657079696655,-0.5630437135696411,-0.549493134021759,1.259684681892395,0
224,-0.6743011474609375,0.6793062090873718,-0.43852657079696655,-0.5457309484481812,-0.5252780914306641,0.8089646697044373,0
225,-0.6777349710464478,0.6829253435134888,-0.43852657079696655,-0.5253904461860657,-0.5033877491950989,1.1511585712432861,0
226,-0.6708673238754272,0.6901636123657227,-0.43852657079696655,-0.4910401999950409,-0.8878219127655029,1.4935622215270996,0
227,-0.6674335598945618,0.6901636123657227,-0.43120625615119934,-0.4720209538936615,-0.46498405933380127,0.6168363690376282,0
228,-0.6674335598945618,0.6901636123657227,-0.43486639857292175,0.33670467138290405,-0.05061065033078194,-0.9992244243621826,0
229,-0.6674335598945618,0.6901636123657227,-0.43486639857292175,0.31735703349113464,-0.06316090375185013,-1.3532758951187134,0
230,-0.6708673238754272,0.6865444779396057,-0.43852657079696655,0.29899051785469055,-0.07392960041761398,-0.8995798230171204,0
231,-0.6674335598945618,0.6865444779396057,-0.44218671321868896,0.27770018577575684,0.3161681592464447,-1.2486364841461182,0
232,-0.6743011474609375,0.6829253435134888,-0.43852657079696655,0.2573792636394501,0.3027164936065674,-1.199404239654541,0
233,-0.6743011474609375,0.6829253435134888,-0.43852657079696655,-0.15358565747737885,0.2911511957645416,-1.1664063930511475,0
234,-0.6777349710464478,0.6793062090873718,-0.44218671321868896,0.24019864201545715,0.2826366722583771,-0.7343333959579468,0
235,-0.6743011474609375,0.6793062090873718,-0.44218671321868896,0.23277410864830017,0.27081239223480225,-0.3096030354499817,0
236,-0.6777349710464478,0.6793062090873718,-0.44218671321868896,-0.5724482536315918,0.26691296696662903,-0.3029268980026245,0
237,-0.6777349710464478,0.6793062090873718,-0.44218671321868896,-0.5757901668548584,0.6671481132507324,-0.6945353746414185,0
238,-0.6777349710464478,0.6756870746612549,-0.44218671321868896,-0.1786251813173294,-0.14200809597969055,0.11926079541444778,0
239,-0.6777349710464478,0.6793062090873718,-0.44218671321868896,-0.16665956377983093,0.2598908245563507,0.5044730305671692,0
240,-0.6811687350273132,0.6793062090873718,-0.44218671321868896,-0.1489303857088089,-0.5353681445121765,0.8771553039550781,0
241,-0.6777349710464478,0.6829253435134888,-0.43852657079696655,-0.5274928212165833,-0.5155136585235596,0.8287971019744873,0
