Time,X1,X2,X3,Label
88,193.443905,215.378122,4.073062653589793,0
89,190.919782,212.779731,4.031975653589793,0
90,186.761668,208.6968,4.026976653589793,0
91,185.533547,206.892105,-2.655506902445984,0
92,183.223264,204.24513,-2.833516134050252,0
93,179.345347,203.372044,-3.022741276422343,0
94,175.47258,201.34982,-3.1240779371977965,0
95,171.952478,201.939534,-3.0997816558379676,0
96,168.391421,199.386629,2.949711572038431,0
97,165.494231,199.464591,2.9580249698837893,0
98,163.057667,198.141936,2.9357770453481895,0
99,157.415881,199.597517,2.793488782567623,0
100,155.155652,200.932559,2.518017245435348,0
101,153.546942,200.062676,1.973157,0
102,149.819501,199.896292,2.217848,0
103,148.543149,200.728953,2.380703,0
104,149.085978,203.00062,2.0010884875908546,0
105,152.366323,203.368856,2.265902,0
106,150.796251,202.843376,2.477497,0
107,151.50352,205.591142,2.473271,0
108,150.324763,203.858488,2.075341088566054,0
109,149.545142,202.679664,2.0440519503113803,0
110,147.35307,202.608255,1.8763049519203832,0
111,146.382813,205.167033,1.9445165745337694,0
112,146.236172,207.863658,1.8936369208209205,0
113,145.549522,208.863337,1.8699871223443654,0
114,144.972938,212.36816,1.7812968525147157,0
115,143.334082,211.875114,1.7650806449161789,0
116,142.917649,214.244308,1.6307380624942747,0
117,138.24277,216.49774,1.3308534740138984,0
118,135.911969,217.722482,1.152447424592895,0
119,139.308704,219.417942,1.0536008360071225,0
120,141.203619,219.412092,1.3074590274174962,0
121,140.647983,220.348755,1.30640148852574,0
122,139.308505,222.81881,1.1253066845180595,0
123,141.511376,225.806616,1.3811682190651697,0
124,142.067129,229.392256,1.094662590357897,0
125,142.416061,235.22968,0.39923697359893934,0
126,144.098819,233.658602,0.2361945083746011,0
127,145.410293,235.652898,0.24619367277345341,0
128,145.556251,233.693563,0.27835241786505766,0
129,145.825936,235.240478,0.11083997273319868,0
130,147.229737,234.393354,0.05128116165053261,0
131,149.672131,234.311695,0.15691571339246643,0
132,153.465382,234.642213,0.1170153091687078,0
133,156.338936,240.082327,-1.050818,0
134,157.576361,238.924109,-1.059821,0
135,161.079115,238.488428,-0.983417,0
136,163.77547,237.614549,-0.87855,0
137,165.405902,236.829855,-0.774492,0
138,167.615047,234.799011,-0.61093,0
139,169.105079,231.077888,-0.645978,0
140,168.359377,228.011294,-0.648535,0
141,169.449294,223.565615,-0.605431,0
142,172.17815,229.262221,-0.554522,0
143,168.999512,229.282207,-1.386196,0
144,173.971372,225.519768,-1.317246,1
145,178.292498,223.233148,-0.37560388374103676,0
146,183.120346,222.507552,-0.11741577814393496,0
147,188.835923,224.924394,-0.23263866375345862,0
148,190.778086,222.439631,-0.11028203350548232,0
149,192.830868,223.106707,0.05575592571639548,0
150,194.227692,218.492973,0.5416272798326636,0
151,193.958728,222.975266,1.215310653589793,0
152,197.562886,222.218696,1.085052653589793,0
153,200.018673,225.772374,0.986879653589793,0
154,200.417099,223.780957,0.827731653589793,0
155,203.306648,222.160461,0.6570146535897932,0
156,204.387554,225.750332,1.053403477206783,0
157,205.363541,225.145583,1.3793384837134943,0
158,204.0,225.0,1.788760347924184,0
159,203.617229,226.409683,2.1453580297055836,0
160,203.350403,227.430996,2.271740623440624,0
161,201.635707,228.959643,2.792412,0
162,201.867152,230.237425,2.615427,0
163,200.653556,230.819808,2.618455,0
164,200.986933,230.370996,2.604381,0
165,200.301344,232.448881,2.591551,0
166,200.675083,231.680973,2.302588,0
167,200.872627,233.978994,2.049594,0
168,198.904867,234.998049,2.127847,0
169,196.892201,238.564191,1.921597,0
170,197.167651,237.915113,2.126044,0
171,196.089588,238.713189,2.083151,0
172,194.802897,240.185606,2.7838332083721467,0
173,188.984052,242.488584,2.911303462604696,0
174,185.350666,246.553122,-2.856852155855271,0
175,183.750898,247.047639,4.1342686535897935,0
176,182.368981,245.400254,4.183052653589793,0
177,178.77456,244.064417,4.135077653589793,0
178,175.72582,244.192477,4.088668653589793,0
179,172.635184,243.215936,4.003178653589793,0
180,171.370781,243.083162,3.8258466535897933,0
181,171.55276,242.170834,3.875668653589793,0
182,170.037066,241.087712,3.802397653589793,0
183,167.95703,239.590668,3.7980156535897933,0
184,165.026907,235.035332,3.6465846535897932,0
185,165.503097,233.643963,3.544085653589793,0
186,164.995633,232.693667,3.469274653589793,0
187,164.132967,228.984697,4.214522818443431,0
188,159.801091,228.319807,4.568203845647445,0
189,160.632665,224.936621,4.723887191222684,0
190,158.581887,221.520473,4.8419027125441865,0
191,160.538455,218.89871,5.15539578158176,0
192,162.622737,218.688203,5.819316307179586,0
193,162.340167,216.600345,5.520533307179586,0
194,165.029217,212.838405,5.353118307179586,0
195,168.184338,213.993095,5.365240307179587,0
196,168.598739,211.893548,5.359961307179586,0
197,171.268423,210.698012,5.240762307179586,0
198,171.515067,213.416696,5.813398786111101,0
199,173.981446,213.70892,5.952900074244435,0
200,177.919859,210.015374,6.069154019548025,0
201,182.585467,206.145673,0.08339720639109771,0
202,186.02823,207.136932,0.13751697298853838,0
203,190.519341,207.838364,0.08135929726024571,0
204,194.150637,208.000522,0.12851153355466963,0
205,195.274824,210.004409,1.127104653589793,0
206,196.435082,211.51281,1.020451653589793,0
207,200.756221,209.751619,0.9677496535897929,0
208,202.994113,208.187489,0.7519216535897932,0
209,205.229432,208.937643,0.43587665358979333,0
210,205.118947,209.858037,0.460598653589793,0
211,205.311746,209.939731,0.33843665358979313,0
212,206.516851,210.58853,0.9804956338450412,0
213,208.486212,213.416445,1.4945740190255017,0
214,208.151098,215.313748,1.4237786581507565,0
215,207.53202,215.313025,1.4519338427849195,0
216,206.058404,217.901212,0.25905765358979327,1
217,206.476575,219.05786,0.26709165358979314,0
218,205.637001,219.467832,0.3035746535897932,0
219,204.967918,221.148468,1.1656194093507184,0
220,207.995676,221.625661,1.3589634870390421,0
221,206.060066,225.707729,0.5020846535897929,0
222,208.773123,227.749231,1.2806509277684008,0
223,205.709432,223.77779,0.9453170054612834,0
224,210.056369,226.83141,1.3492218609066797,0
225,211.309905,229.021813,1.1343861522799779,0
226,209.982541,230.407222,1.4123743325305846,0
227,214.206998,231.707069,1.1807630957752735,0
228,210.553818,231.39455,1.5006635322203494,0
229,212.617176,232.959792,1.4317749817074306,0
230,211.100502,235.987139,1.1022693354555038,0
231,214.942552,235.988298,1.563983035083332,0
232,209.145914,239.172391,0.9362764403237359,0
233,213.774468,237.621828,1.439198076016652,0
234,214.0829,240.528962,0.8316676535897933,0
235,215.611492,241.083098,0.41799765358979313,0
236,214.510922,245.24979,0.768234653589793,0
237,217.464648,242.949134,1.5173979250533987,0
238,214.646422,246.518298,0.6674046535897933,0
239,216.925229,246.182232,0.973605653589793,0
240,215.978091,248.523037,1.3758866535897931,0
241,218.159699,251.316948,1.4017646535897932,0
242,220.383971,251.911078,1.368812653589793,0
243,218.1259,251.378799,1.534021653589793,0
244,216.278985,252.00751,0.6288929174582156,0
245,217.163377,253.54253,-0.035297848306825245,1
246,216.86358,252.844904,-0.37524022785787225,0
247,219.40005,252.067098,-1.144071,0
248,222.317063,252.296068,-0.762473,0
249,224.220301,250.816114,-0.468254,0
250,225.665952,249.870599,-0.24451,0
251,226.976271,249.02481,-1.0191863138864385,0
252,227.894364,248.30913,-1.4106581952326243,0
253,227.816899,246.614589,-1.4478018411310944,0
254,230.891793,246.296263,-1.3758638265938437,0
255,230.08623,245.869249,-1.3956658252805954,0
256,230.261095,244.319114,-1.5277805835626526,0
257,230.0,243.0,-1.5245892792642795,0
258,230.327214,238.868518,-1.3570442620306478,0
259,229.793758,236.445202,-1.323401255307536,0
260,232.993989,236.348556,-1.3655742310039365,0
261,234.256199,235.679429,-2.0279169707224973,0
262,232.942669,231.888133,-2.74551977381872,0
263,235.150926,229.689018,-2.9760224508578217,0
264,232.190718,228.280318,3.04885584392494,0
265,230.552339,229.790395,-2.900256986116534,0
266,227.479974,227.778587,3.120828132342419,0
267,227.856656,228.853056,2.9047386499525825,0
268,229.3262,227.590189,2.839392512565644,0
269,229.811783,227.920755,2.781370527120246,0
270,233.005145,229.167336,2.848784295730437,0
271,231.897955,230.109903,2.776497933563902,0
272,231.957208,231.061671,2.7804133715651833,0
273,231.837078,231.826329,2.81469529558236,0
274,230.707918,230.539699,2.723643666886038,0
275,231.894844,229.627277,2.6969324884139385,0
276,229.0,230.0,2.6977913616895597,0
277,228.628397,230.889167,2.6916421720705355,0
278,228.414076,230.955153,2.7268583737600682,0
279,227.244634,229.576728,2.68507653802133,0
280,227.749955,229.643592,2.6350200209604857,0
281,225.222582,230.165622,2.5473857240452373,0
282,225.268696,228.940684,2.7059406531976604,0
283,221.765207,230.196159,2.686019246747625,0
284,221.424859,230.548453,2.7248943056638697,0
285,219.950457,230.255623,2.6532725082936324,0
286,216.387789,232.758829,2.535441614772003,0
287,213.859195,233.177922,2.5303463964535946,0
288,211.513145,236.956819,2.6846121315013702,0
289,208.197688,235.290968,2.6644326422294338,0
290,206.592129,238.266838,2.546005937120487,0
291,207.655271,240.52908,2.043891,0
292,203.785057,239.61641,1.884082,0
293,199.833376,243.386982,2.6910847935163984,0
294,199.254346,242.381582,2.575788089119664,0
295,199.583402,244.267925,2.4497293749892015,0
296,196.27666,246.910787,2.8761396235502192,0
297,194.40386,247.991831,-2.9533677955156556,1
298,196.084733,246.310742,-2.8582262716842894,0
299,192.42642,246.510159,-2.438295770148065,0
300,189.977092,246.386311,3.889196653589793,0
301,188.181131,243.761914,3.7003796535897933,0
302,184.825556,244.183358,3.652488653589793,0
303,184.956223,244.265681,-2.0977101319862967,0
304,186.268442,242.480228,-1.8865689543048882,0
305,181.767623,241.891914,-1.7374317198892586,0
306,178.835181,238.199485,-1.4079594656266703,0
307,178.200543,238.087084,-0.294026,0
308,180.163883,237.329009,-0.408111,0
309,183.485179,240.035682,-0.46463,0
310,184.605068,237.386803,-0.557097,0
311,187.014555,236.016496,-0.608718,0
312,188.226999,237.241194,-0.661557,0
313,189.464212,235.258721,-0.578709,0
314,193.055607,234.750213,-0.497132,0
315,192.040059,230.690267,-0.586847,0
316,196.983641,230.554329,-1.7784514623485783,1
317,196.922634,228.630183,-2.0181837255296067,0
318,199.436526,229.177311,-2.5793741961488132,0
319,197.668357,228.711845,-2.542438979272249,0
320,197.200479,230.888325,-2.5092124632851927,0
321,195.614864,231.124989,3.3488076535897933,0
322,197.686234,230.805845,3.546749653589793,0
323,196.223162,229.805726,3.6497014186534305,0
324,195.041085,226.985328,3.5059057234991347,0
325,192.968263,224.504964,3.3390760463484015,0
326,190.92583,224.947501,3.254042270950309,0
327,189.612439,225.774709,3.179776022333475,0
328,185.438372,223.418391,3.051463463783806,0
329,183.390631,220.870453,2.747219787898125,0
330,180.932081,226.808125,1.6969469999999998,0
331,179.598125,225.790313,1.9358319999999996,0
332,176.817403,224.346516,2.1312759999999997,0
333,176.494802,227.891453,1.9290120000000002,0
334,174.133763,226.557556,1.9463419999999996,0
335,174.756572,227.867759,2.0969619999999995,0
336,174.577009,231.287235,2.110882,0
337,170.972626,229.431612,2.384024,0
338,166.777518,232.127843,1.6762541174226966,0
339,165.346448,232.599783,1.6276615663582952,0
340,163.845712,233.045592,1.4243231507499816,0
341,163.472896,235.844342,1.0464955114249026,0
342,163.182104,236.177651,0.9432393784721602,0
343,161.991433,235.544349,0.1925356535897933,0
344,163.449972,234.668222,0.33078865358979304,0
345,163.200941,233.86802,0.528963653589793,0
346,165.538965,236.49394,0.5916406535897929,0
347,166.35624,237.555538,0.7867116535897933,0
348,166.110847,237.490254,0.8660466535897933,0
349,164.561379,239.512571,1.1376026535897932,0
350,164.437219,240.93512,1.1642236535897932,0
351,164.707588,241.133269,1.209899653589793,0
352,164.685883,243.438163,1.194174653589793,0
353,166.923808,244.824931,1.1852976535897932,0
354,166.122941,244.285479,1.241834653589793,0
355,165.863551,244.424045,1.178227653589793,0
356,166.185976,244.600209,1.1500826535897932,0
357,167.733475,244.091476,1.1873356535897932,0
358,168.820688,244.863297,1.1546446535897932,0
359,167.596928,244.350866,1.208387653589793,0
360,168.952491,244.702814,0.6198271941652215,0
361,169.029264,243.870171,0.29700288486044435,0
362,169.361809,246.848432,0.05707398943986895,0
363,170.457751,245.947131,0.10231020617435889,0
364,170.539768,247.269965,-0.0656041651084411,0
365,171.161189,247.594433,-0.1502890385594557,0
366,172.632981,246.548843,0.1608922167584066,0
367,173.548957,247.401515,0.041181375680592054,0
368,173.572061,247.271131,0.0780665715490057,0
369,173.079167,247.158328,0.049994689570881774,0
370,173.860423,246.070483,0.07347204413734627,0
371,174.24786,246.468156,0.08128245117946425,0
372,174.907929,245.766911,0.07503620815530598,0
373,175.205668,246.629705,0.08529415812996673,0
374,176.052543,246.234833,0.0997171636622032,0
375,175.880968,248.557701,0.04733880711187783,0
376,174.580284,249.067846,-0.051872543655378786,0
377,176.054985,249.388994,0.05377842329719381,0
378,177.167804,247.444944,0.03768005576337605,0
379,179.217053,249.702223,0.024104680148010302,0
380,179.623542,249.839707,-0.013639979178094811,0
381,179.842986,250.007589,-0.02092606454053156,0
382,181.964704,247.431141,-0.03815973740626659,0
383,183.808896,249.384724,0.006399142953863947,0
384,185.848649,247.201357,0.03226334186569325,0
385,190.983551,247.971559,-0.003422935582269863,0
386,195.32029,249.764018,-0.07380094949081213,0
387,197.086532,247.475362,-0.06990371926590118,0
388,199.283308,245.638704,-0.024383957140591696,0
389,202.349366,246.701426,0.13514382414908954,0
390,204.383548,245.172481,0.17514818289887818,0
391,204.987459,247.308567,0.29485579282879976,0
392,209.930076,250.674249,0.17511960780752142,0
393,212.707772,245.705646,1.2710076535897932,1
394,209.020528,247.330759,0.931130653589793,0
395,213.93237,246.393171,0.9052706535897932,0
396,214.554279,248.098244,0.8547766535897932,0
397,217.129354,246.984102,0.741549653589793,0
398,214.689966,252.085982,0.5664346535897931,0
399,217.627016,252.255632,0.7703896535897932,0
400,217.360741,255.467449,0.6286506535897933,0
401,219.857414,253.5489,0.6842046535897932,0
402,216.744954,256.346692,0.9363190915155126,0
403,221.99794,254.172559,1.5217453573223567,0
404,219.610328,255.770331,1.0913827828022598,0
405,219.531674,255.773053,1.3534230868878936,0
406,222.516524,255.791805,1.2658465108577959,0
407,222.198296,258.081267,1.4079446521639731,0
408,222.706474,258.232572,1.2676728549261806,0
409,218.495486,262.052521,1.3961366355839306,0
410,222.01896,262.689415,1.185674110180087,0
411,221.049046,265.80665,1.2660504106729515,0
412,226.236229,267.392279,1.4394967907970404,0
413,226.005373,268.673848,1.157906468730621,0
414,225.418535,268.543378,1.4927266568389612,0
415,226.0,271.0,1.205460536382927,0
416,222.258292,271.791277,1.207126043498695,0
417,222.645279,272.960995,1.06209385042916,0
418,223.488108,274.950093,1.070352352517052,1
419,223.288868,275.384648,1.3615458875610604,0
420,223.188649,276.558147,1.3666479373177152,0
421,224.317656,276.332312,1.325757581694336,0
422,226.751692,279.756456,1.8012759999999997,0
423,223.858514,281.883808,2.5736515146507024,0
424,222.726723,284.519279,2.917911692201743,0
425,220.60347,282.279194,2.8663956232416083,0
426,219.175379,283.229849,2.7762515248399886,0
427,217.266826,283.46773,2.4354707918099066,0
428,214.135557,284.373073,2.14757117461844,0
429,210.901026,288.934027,-3.1328255844774047,0
430,209.074728,286.565899,-2.970196435921769,0
431,208.710966,287.852875,-2.769602502474055,0
432,206.632542,288.482204,4.2682916535897935,0
433,203.920703,289.388586,4.165958653589794,0
434,202.125749,287.387928,4.081498653589793,0
435,198.883278,285.547053,3.874620653589793,0
436,195.871433,282.56381,3.884507653589793,0
437,195.621881,282.694624,3.867963653589793,0
438,194.04549,279.969891,3.824301653589793,0
439,192.629092,278.360409,3.811553653589793,0
440,187.725764,277.526833,-2.0250880632231842,0
441,185.573567,274.106155,4.32705112880247,0
442,183.536528,271.195139,4.544729222587696,0
443,183.391578,270.411461,4.737220619326383,0
444,183.224775,268.964991,4.888573599911246,0
445,181.25122,265.726141,5.037930260968001,0
446,181.110233,262.23833,5.1839878718827155,0
447,186.032837,260.853834,5.030902069216475,0
448,187.910651,262.977742,4.903614413485807,0
449,188.01914,260.434786,4.905432878620182,0
450,186.315539,257.943164,4.9572143489224,0
451,191.472295,255.859087,5.758277307179586,0
452,189.334964,251.472101,5.462516307179586,0
453,186.948177,246.068661,5.513357307179586,0
454,189.608819,245.067007,5.245955307179586,0
455,191.783663,244.502383,5.827754562449269,0
456,195.000659,241.646527,6.100537465242574,0
457,195.681322,242.090236,0.07383373866856591,0
458,192.663298,241.133707,6.220147469993943,0
459,195.158201,239.454826,0.14924457334910812,0
460,196.940335,239.890979,0.3521104280513381,0
461,198.315802,239.165755,0.5854329657768087,0
462,199.823412,237.965441,0.5820034340048702,0
463,197.487539,237.029278,0.9690196535897933,0
464,196.139529,237.584692,0.8897676535897929,0
465,197.54418,236.061832,0.8739286535897932,0
466,197.711523,235.721793,0.754000653589793,1
467,197.973,234.63793,0.8390556535897931,0
468,199.215512,235.018604,0.7298936535897931,0
469,198.944228,235.49048,0.7621166535897932,0
470,201.848383,236.535127,0.789276653589793,0
471,201.054232,238.02813,0.5737366535897932,0
472,206.262046,240.353683,0.8106341344000348,0
473,206.103989,242.11567,0.8911584400002903,0
474,205.881433,245.535726,0.9598567491729211,0
475,208.377092,246.503326,0.7674502833595345,0
476,206.442028,247.831138,0.7892196799607927,0
477,207.934178,250.212259,0.6631567390086468,0
478,210.277903,252.317639,1.1324601865488706,0
479,211.061907,255.347414,1.6228147862785787,0
480,209.809604,256.235697,1.9302179167803455,1
481,209.044011,258.824096,2.200112,0
482,211.026709,263.537807,2.01442,0
483,207.961554,261.521909,1.899702,0
484,205.14539,262.245735,1.951909,0
485,202.889869,265.836128,1.941863,0
486,197.427554,265.173193,2.476233960776797,0
487,198.160582,270.819392,2.6449676325443794,0
488,194.849506,269.158261,2.4600048288109004,0
489,191.835446,268.973933,1.81809,0
490,190.963977,271.355195,1.865203,0
491,186.460743,270.386561,1.880628,0
492,183.547266,272.082244,2.284926,0
493,180.349957,272.220671,2.538326,0
494,182.472974,272.951274,2.543335,0
495,186.854528,269.613467,1.969921,0
496,186.0,276.0,2.466767525652755,0
497,185.489335,278.317723,2.0226797426022345,1
498,182.812334,279.953431,1.966235994057171,0
499,180.54903,281.867189,1.6913612154956608,0
500,178.186823,285.817497,1.1584780007808906,0
501,176.181776,288.688361,0.3766021308897578,0
502,177.122774,290.066458,0.33388802390160244,0
503,176.90235,288.651164,0.22020175604781755,0
504,176.920339,288.548881,0.21197996128245045,0
505,177.238002,289.939365,0.13005185052327306,0
506,178.747744,292.603566,0.06727746334496931,0
507,181.847993,292.571515,0.026644366151982624,0
508,184.370182,294.51576,0.012752659827864221,0
509,185.862655,294.873454,6.269502286699259,0
510,187.763836,294.273551,0.03895368680000999,0
511,190.79835,293.99557,6.187217285406579,0
512,191.156516,294.270253,6.222687934448717,0
513,194.979307,294.606574,6.271242674374148,0
514,196.631495,292.241277,0.1036752537144201,0
515,200.816942,293.065498,0.0025925333855045807,0
516,205.543087,294.421952,5.633617307179586,0
517,209.920602,294.031216,5.888058307179586,0
518,209.83458,290.348096,5.720278307179586,0
519,213.260182,290.324382,5.089000281149305,0
520,213.67508,286.848927,4.9876170646593545,0
521,214.203034,284.228628,4.94659647480073,0
522,214.363375,280.240148,5.234854629109481,0
523,214.969497,278.03494,5.1675017074471015,0
524,217.026184,273.923261,5.1020047519563345,0
525,220.265476,269.158432,5.156546176630968,0
526,221.167004,264.797135,4.44667064428643,0
527,223.939212,262.795512,4.05993231864146,0
528,223.711376,262.423248,3.9207806530954703,0
529,225.245988,262.352552,-2.2902415313648468,0
530,222.049334,260.118251,3.809794653589793,0
531,221.041352,255.283167,3.697755653589793,0
532,218.870973,253.641815,3.969700653589793,0
533,214.937126,252.434985,4.014363653589793,0
534,211.124809,248.698353,4.155464653589793,0
535,208.712397,243.625142,2.722144262610809,0
536,203.755702,244.84124,2.5511026580885643,0
537,202.63003,245.443538,2.6942920722155335,0
538,198.884354,246.547255,2.3645117243477207,0
539,196.144796,246.838254,2.560654968380534,0
540,193.560361,247.504665,2.47853530629053,0
541,191.583987,249.868739,1.882835,0
542,187.945886,252.917565,1.821125,0
543,185.169381,252.354896,1.78899,0
544,183.435373,257.894447,2.065576,0
545,184.762847,257.868438,1.947348,0
546,185.460088,257.613201,2.072972,0
547,183.568913,257.780446,2.133831,0
548,181.290607,257.189366,2.217746,0
549,177.255365,259.674342,1.948574,0
550,174.188045,264.576287,2.129452,0
551,171.09629,263.602964,1.5890640215580305,0
552,171.543883,263.217121,1.2763495092632122,1
553,170.863834,262.714283,0.5566285072843535,0
554,171.85075,262.476454,0.6680803680668432,0
555,170.171238,265.522496,0.5556380781133445,0
556,172.111643,261.668245,1.196961064226033,0
557,173.856438,261.177291,0.9147375090770455,0
558,175.395441,262.707609,1.1881983226859114,0
559,173.617155,262.137281,0.9170107162407273,0
560,174.166975,264.41241,0.10384965358979326,0
561,177.269356,265.81789,0.3281336535897932,0
562,176.468937,267.349361,0.5560106535897931,0
563,177.287865,269.85806,0.7710186535897932,0
564,176.907775,273.324023,0.9868466535897933,0
565,179.711377,275.334917,0.9958336535897931,0
566,182.703715,276.576732,0.8524356535897932,0
567,184.926324,281.40453,0.8913936535897933,0
568,188.378279,281.209637,1.044594653589793,0
569,189.655201,280.363803,0.28384374019910535,1
570,190.003252,281.143882,-0.009346871896357275,0
571,186.624123,281.032463,-0.18606930139519054,0
572,187.6276,282.83042,-0.4276386705522386,0
573,189.921529,281.06246,-0.4892082194956891,0
574,195.525051,280.173613,-1.240227,0
575,196.108979,279.522895,-0.980898,0
576,198.814154,278.099582,-0.667434,0
577,200.796299,274.666238,-0.803571,0
578,201.657914,272.309244,-0.784871,0
579,203.753087,269.659357,-0.790189,0
580,203.791067,270.238402,-0.473906,0
581,207.217063,270.450159,-0.264344,0
582,209.672238,269.102693,-0.325311,0
583,210.178051,266.785838,-0.54021,0
584,211.276261,265.305253,-0.734066,0
585,210.527779,263.363925,-0.3063813318942841,1
586,215.501769,263.933536,-0.10039868553279935,0
587,217.309904,262.105602,-0.1116085096338835,0
588,218.306521,260.09416,0.03054243548155865,0
589,219.008453,260.964959,0.07052356584421125,0
590,221.890275,259.785624,0.16643445006480384,0
591,224.895401,259.28892,0.41580797060759866,0
592,227.293967,260.988473,1.247348653589793,0
593,232.084581,259.890193,0.8874606535897933,0
594,235.618401,262.427627,0.7795856535897929,0
595,236.400518,263.740693,0.5711606535897933,0
596,237.636092,264.447586,0.5052126535897932,0
597,240.504849,266.797835,0.37811865358979313,0
598,242.197919,270.095686,0.5449786535897929,0
599,244.532692,273.908058,0.3327476535897933,0
600,247.302442,278.69212,0.05572465358979306,0
601,248.814782,279.863777,6.239106653589793,0
602,245.172205,281.262899,0.1513786535897932,0
