Time,X1,X2,X3,Label
128,-15.497817000000001,3.3291376000000006,-6.604106,0
129,-8.633641,-2.2637177000000004,-2.3998880000000002,0
130,-10.192266,-8.878897,-7.082946300000001,0
131,13.246967999999999,-19.370289,-12.884097,0
132,15.212608,-7.1191587,9.427468,0
133,6.02845,10.418368,-5.474043,0
134,10.733057,-19.370289,6.700473,0
135,-0.56039286,-19.370289,1.4739305,0
136,-8.013542999999999,-14.270639000000001,2.809895,0
137,-7.1133227,6.113594,2.6135705000000002,0
138,-12.414085,1.4568716999999998,-3.8771105,0
139,-11.114034,2.7593174,-5.047875,0
140,-10.984747,-7.0545154000000005,-1.7773955000000001,0
141,-15.404444,-19.370289,-7.3319434999999995,0
142,0.94795424,-19.370289,-1.5906476999999999,0
143,4.031686,-19.370289,0.8658031999999999,0
144,6.188862,-13.454216,4.6031523000000005,0
145,9.023597,3.2788591,2.0317795,0
146,13.127258,9.214086,-0.5443816,0
147,9.792135,-1.3060371000000002,-1.2339118,0
148,8.863185000000001,-1.4185646,2.036568,0
149,11.319636000000001,-9.123106,0.32231942,0
150,8.56391,-19.370289,17.335516000000002,0
151,-2.3464673,-19.370289,0.48512512,0
152,-3.7111623,-13.921085,1.7085621,0
153,-4.838831400000001,0.005985504,1.1962030000000001,0
154,-7.017554799999999,-1.8040310000000002,-2.627337,0
155,1.6350901000000002,2.7688942,5.151424400000001,0
156,-7.3359838,0.16400282,-1.5475521,0
157,-10.474782000000001,2.4432828,-2.8212674,0
158,-13.311910999999998,1.3036428999999998,-3.304896,0
159,-6.632088,12.551602,-0.9154829,0
160,-9.04305,0.7649474,-3.9537248999999997,0
161,-10.323947,3.8965633,-3.7454292999999996,0
162,-3.115006,-19.370289,0.5210382,0
163,-10.580127000000001,-16.62414,-14.935928,0
164,-3.3711855,-19.370289,7.4977417,0
165,-6.2633815,-19.370289,-4.547487,0
166,4.378845,-19.370289,-2.3328502,0
167,-0.16774376,-15.755044,-3.4054527,0
168,3.0787937999999997,-12.240356,3.2216976,0
169,7.318925,7.1454949999999995,4.6390652999999995,0
170,14.4632225,9.03452,4.205714700000001,0
171,14.994735999999998,3.9947255,-3.5802292999999996,0
172,15.121629,-19.370289,1.1219828,0
173,-2.7319338,1.8423381999999997,12.147282,0
174,-2.92347,-19.370289,12.223896,0
175,-2.8707974,-18.058266,2.9822773999999996,0
176,-5.628917700000001,-9.343372,-1.1788450000000001,0
177,-5.4709005,-0.7529764,0.080505036,0
178,-6.414216000000001,-1.1767502,1.2345103000000002,0
179,-9.902567999999999,1.0618285,0.2911948,0
180,-12.25128,1.1384428999999998,-2.7111342,0
181,-10.984747,4.605247,-4.1907506,0
182,-11.173888999999999,5.718550700000001,-9.333496,0
183,-8.442105,-4.1479545,-0.39594109999999993,0
184,-8.305635,-0.9995792,-2.2203228,0
185,-14.269591,-15.048754999999998,-7.2936363,0
186,-7.7597575,-19.370289,17.057789,0
187,6.6413660000000005,-19.370289,-4.877887,0
188,4.172944,-19.370289,0.14754269,0
189,10.309283,-14.917073,-2.021604,0
190,4.960636,-12.436681,-3.3743281,0
191,3.2272344,-6.333860400000001,6.4826,0
192,4.534468,-1.6771383000000002,5.400421,0
193,9.246258000000001,7.966706299999999,0.7101801,0
194,9.394698,7.018602400000001,4.7420160000000005,0
195,11.063457000000001,8.907627,3.7220857000000005,0
196,13.584551000000001,12.826936,0.67666125,0
197,12.574197999999999,0.7697359,-0.43185413,0
198,15.018678,-19.370289,3.9639,0
199,11.348367,-19.370289,1.2488755,0
200,3.2104747000000002,-19.370289,7.169736400000001,0
201,-1.1565491,-19.370289,1.0621277,0
202,-6.167612999999999,-7.123947,-7.1021,0
203,-7.3814735,-1.1216834999999998,-1.5355811000000001,0
204,-6.3926682,-0.30047232,-4.0303392,0
205,-12.39972,-1.258153,-3.7957075,0
206,-11.975946,-0.0035913025,-2.5411458,0
207,-1.6473604,-0.6955156,9.451410000000001,0
208,-4.194791,-19.370289,-19.615993,0
209,8.415469,-15.819688000000001,-5.3758807,0
210,11.178378,-6.980295,5.836166,0
211,6.943035000000001,5.409699,1.5529389999999998,0
212,19.244444,8.10557,-3.3072903,0
213,11.092187,7.633912,5.1203,0
214,7.21358,3.4560301,-2.9266124,0
215,9.49286,-19.370289,3.03495,0
216,4.48419,-19.370289,4.1554364999999995,0
217,5.947047,-19.370289,2.9008746,0
218,1.098789,-19.370289,0.20260932,0
219,-3.0168437999999997,-11.426328,7.880814,0
220,-4.6760254,-6.822277499999999,0.054168812999999996,0
221,-7.822006699999999,-7.1287354999999994,3.2121207999999997,0
222,-5.0686746,-7.823053999999999,-0.053570263,0
223,-5.245846,-2.9221232,-1.8228852999999998,0
224,-3.9410057000000003,-4.950012,-0.83168584,0
225,-11.228955000000001,2.7138276,-2.2658126,0
226,-13.125163,1.7130512999999998,-4.561852,0
227,-11.583298,0.23822308,-4.34398,0
228,-9.962423,-2.5582043999999997,-5.6392426,0
229,-10.632799,-5.8622026,-0.86520463,0
230,-7.400627,-7.27957,-4.8539449999999995,0
231,-3.0407857999999997,-19.370289,-17.593493,0
232,1.6494553,-19.370289,1.5337855,0
233,3.9071875,-12.54442,-3.8818989,0
234,3.756353,-4.4783545,1.0333973,0
235,13.354707999999999,9.7863,1.5960348,0
236,3.10513,2.553416,8.52246,0
237,10.340407,-19.370289,-2.9505543999999997,0
238,-5.7558107000000005,-19.370289,8.476971,0
239,-5.672013300000001,-4.370615,-0.6784569,0
240,-14.779556,1.5143325,1.8043301999999999,0
241,8.420258,-3.3937809999999997,1.9096751,1
242,9.380333,-3.539827,1.8617911,0
243,10.036344,-3.5829230000000005,1.2369045,0
244,10.031555,-4.6818614,-4.82282,0
245,8.027609,0.24540567,1.1555016000000002,0
246,7.057957000000001,-1.8112136000000003,2.8314428,0
247,11.784111,-4.80636,1.9120693,0
248,10.132112,-4.559757,1.4284406,0
249,13.653982999999998,-2.0362685000000003,0.5354034000000001,0
250,13.835942000000001,-4.389768599999999,2.6590602000000003,0
251,9.100211,-2.8862102000000003,1.5385739,0
252,5.8201547,-3.6739025,2.6279356,0
253,14.606874,-2.3475148999999997,0.26725277,0
254,12.119299,-8.218098,1.9982606,0
255,5.116259599999999,-0.9540894,-0.51086277,0
256,11.920581,-4.214992,1.7899650000000003,0
257,10.52955,-5.1343656,2.4100633,0
258,4.350115,-2.5270798,2.2688055,0
259,5.597494,-3.693056,2.5704749,0
260,10.711509,-4.4544125,0.9448118000000001,0
261,8.247875,-0.30047232,3.2121207999999997,0
262,14.800804999999999,-8.603564,6.166566,0
263,12.839953999999999,-3.678691,-0.6569090999999999,0
264,11.362732000000001,-5.4623713,3.5736453999999997,0
265,19.614946,-7.028179,4.5648446,0
266,11.922975,-13.391967000000001,2.005443,0
267,3.3014544999999997,-2.5270798,-0.60423666,0
268,7.7834,-1.411382,3.7627873,0
269,16.278028,-3.822343,0.09965864599999999,0
270,12.476035000000001,-13.619416000000001,0.57131636,0
271,2.5089737999999997,-0.16639702,1.4715363000000001,0
272,11.776928999999999,-2.2828712,-1.6600796000000002,0
273,12.607717,-4.4783545,2.192191,0
274,12.856713000000001,-4.7536874000000005,2.6806080000000003,0
275,11.290906,-3.6619315,-0.84605104,0
276,6.471377400000001,-1.1192893,2.6877906000000005,0
277,8.164078,-4.4280763,2.4579473,0
278,12.346748,-3.1998506,1.6511014,0
279,4.52968,-1.6723499,0.19782092,0
280,7.606229300000001,-3.0777464,0.65032506,0
281,13.311612,-3.5206735,-0.73112935,0
282,10.551097,-3.537433,2.70455,0
283,6.8424788,-2.7880477999999997,1.2752117,0
284,9.085846,-3.9348705,2.905663,0
285,9.679607,-3.4249055,0.9735423000000001,0
286,8.743475,-2.0266917,1.7013794999999998,0
287,7.7714289999999995,-2.9340942,-0.8891466999999998,0
288,12.116905000000001,-2.2493525,0.78918874,0
289,13.230209,-4.0665517,0.7173626999999999,0
290,12.215067999999999,-2.124854,0.45400050000000003,0
291,11.209503,-5.6706667,3.2671876,0
292,8.899098,-1.8614918000000003,-0.3887585,0
293,7.2590699999999995,-2.1918917,3.403657,0
294,12.988395,-3.1376014,4.7037086,0
295,10.967689,-2.883816,-0.6473323000000001,0
296,12.318017999999999,-4.650737,4.804265,0
297,9.234286,-2.7521348,2.218527,0
298,12.107328,-3.927688,2.3789387000000004,0
299,10.29013,-1.7561468999999996,-0.525228,0
300,4.1418194999999995,-3.4967315,-0.49410337,0
301,11.319636000000001,-5.7137623,-2.7853543999999997,0
302,10.508001,-3.4464532999999995,2.13473,0
303,6.083517,-2.4169466,0.77961195,0
304,6.722769,-1.8279729999999998,-1.1333553,0
305,12.523919,-3.0154970000000003,1.0812813000000001,0
306,8.688408,-0.9876082,-0.51086277,0
307,6.155343,-2.100912,1.6558897000000001,0
308,12.708273,-6.295553,-0.1086369,0
309,8.413075,-7.5788455,0.4731541,0
310,12.452093,-5.0122614,4.2009263,0
311,5.231180999999999,-7.4567413,-0.59944826,0
312,3.878457,-1.62686,-0.9753379000000001,0
313,16.716167000000002,-9.609129,1.5960348,0
314,6.2535050000000005,-3.2142158,0.99509007,0
315,10.187178999999999,-0.93972415,1.7133505,0
316,14.350696,-5.1367598,2.3885155,0
317,7.0364094,-2.5582043999999997,0.10923545,0
318,7.781006,-5.4312468,1.1267711999999999,0
319,15.526248,-6.005855,1.2416928999999999,0
320,6.715586,-3.2573112999999996,-0.48931497,0
321,11.108946000000001,-4.047398,0.81313074,0
322,5.9757776,-2.658761,0.37020344,0
323,1.1131541999999999,0.50637364,5.776311,0
324,11.717073,-2.8670566,2.3789387000000004,0
325,14.580539000000002,-13.739126,-0.5491699999999999,0
326,6.3037834,-2.9843724,0.0038905777000000003,0
327,1.3765163,-4.959589,4.258387,0
328,10.292523,1.2318168,3.652654,0
329,7.769035000000001,-4.459201,1.349432,0
330,8.377162,-3.5781345,1.4284406,0
331,8.889522,-4.76087,0.8370728000000001,0
332,6.629395,-7.444770299999999,8.948628,0
333,9.078663,-2.5893292000000003,0.8801684000000001,0
334,8.717138,-2.9724014,0.863409,0
335,13.381043,-3.1735144,1.421258,0
336,7.541586,-3.0585926,0.68623805,0
337,6.976553999999999,-3.728969,2.4531589,0
338,10.349984,-4.667496,2.3430257,0
339,8.80333,-4.950012,2.3765445,0
340,3.9957730000000002,-1.5622166000000002,1.2584523,0
341,8.288577,-3.3626563999999997,0.5258265999999999,0
342,7.237522,-3.0154970000000003,1.5529389999999998,0
343,11.144859,-2.3594859,0.032621,0
344,11.609334,-2.124854,0.2911948,0
345,8.853608,-3.4225112999999996,1.5505448999999998,0
346,8.879945,-2.1535845,-0.86520463,0
347,7.4338465,-2.2613235,3.178602,0
348,7.582287299999999,-3.1304187999999997,2.2616227,0
349,6.1481605,-5.471948,2.1131822999999996,0
350,8.087463,-5.9531827,2.8458080000000003,0
351,-3.5962405,-0.736217,-2.1149777999999997,0
352,-6.2418337,3.834314,2.9942484,0
353,4.692486,1.9021933000000002,-0.12779051,0
354,11.776928999999999,-3.6260185,-1.2003928,0
355,-2.154931,5.5006785,4.713285400000001,0
356,8.561516000000001,-4.0976763,0.77721775,0
357,8.120982000000001,0.8343792999999999,2.3047185000000003,0
358,10.093803999999999,-9.345766000000001,2.7667994,0
359,12.23901,-9.357738000000001,4.6031523000000005,0
360,9.186402000000001,-2.3618799999999998,4.342184,0
361,-2.6990135,-8.040178,5.5554457,1
362,-2.5577557,-7.772027499999999,5.572205,0
363,-2.4164977000000003,-7.707383999999999,5.5769934999999995,0
364,-2.5577557,-7.7361145,5.488408,0
365,-2.3015761,-7.707383999999999,5.6224833,0
366,-2.4643817,-7.647529,5.5937529999999995,0
367,-2.4117092999999996,-7.6595,5.6727614,0
368,-2.3805847,-7.7087307,5.5725045,0
369,-2.4356513,-7.732672999999999,5.5629277,0
370,-2.3686137,-7.744644,5.5725045,0
371,-2.2680569999999998,-7.597100999999999,5.802647,0
372,-2.289605,-7.633014,5.766734,0
373,-2.2512977000000003,-7.609670599999999,5.769278,0
374,-2.2990322,-7.559692,5.7909755999999994,0
375,-2.4283189999999997,-7.650971000000001,5.752668,0
376,-2.4187422,-7.574356599999999,5.812523400000001,0
377,-2.3660697999999996,-7.6318173,5.7023897,0
378,-2.368464,-7.679701299999999,5.7143607,0
379,-2.4642322,-7.650971000000001,5.563526,0
380,-2.4355016,-7.627028999999999,5.7239375,0
381,-2.4426842,-7.710825999999999,5.728726,0
382,-2.4187422,-7.641992599999999,5.6091657,0
383,-2.5025394,-7.7305779999999995,5.5110035,0
384,-2.3876176,-7.594108599999999,5.6881742,0
385,-2.3636756,-7.670723,5.659444000000001,0
386,-2.3876176,-7.5608889999999995,5.647622599999999,0
387,-2.3373394,-7.6638399999999995,5.7673326,0
388,-2.3900118,-7.681048,5.657349,0
389,0.777517,-4.568586,8.911069,0
390,2.168548,-5.8686370000000005,7.3021655,0
391,2.0799627,-6.5246487,7.1920323,0
392,1.7830818,-6.467188,7.1489367,0
393,1.7881694,-6.4650927000000005,7.1395097000000005,0
394,1.8843863999999997,-6.4436946,7.1873937,0
395,1.987337,-6.2401876,7.1586633,0
396,1.8077718999999997,-6.3335614,7.328651400000001,0
397,1.9017444,-6.302736,7.31698,0
398,1.8611925999999999,-6.2859764,7.3097973,0
399,1.8517654,-6.3387985,7.305009,0
400,1.8519150000000002,-6.405836,7.31698,0
401,1.8016368000000003,-6.2885203,7.341071,0
402,1.7850270000000001,-6.295703,7.293187,0
403,1.7708113999999997,-6.2789435,7.3626190000000005,0
404,1.7325042000000002,-6.274155,7.3051580000000005,0
405,1.8118121999999999,-6.5903396999999995,7.425018,0
406,1.7042226999999999,-6.296002400000001,7.415441,0
407,1.6585832999999999,-6.2910642999999995,7.3843164,0
408,1.5749358,-6.2505125999999995,7.3460092999999995,0
409,1.6614262999999998,-6.327127,7.394042999999999,0
410,1.6976386000000003,-6.190807,7.420528999999999,0
411,1.7049708,-6.2508116,7.398981,0
412,1.7289130000000001,-6.2651769999999996,7.3678565,0
413,1.6955438000000003,-6.2843304,7.413346300000001,0
414,1.7553988,-6.2651769999999996,7.3678565,0
415,1.8320131999999998,-6.2723594,7.3367320000000005,0
416,1.7530046000000001,-6.269965,7.4013753,0
417,1.8080711,-6.523751,7.288848,0
418,1.7530046000000001,-6.2963014,7.3941927,0
419,1.8056769,-6.3537626,7.4253173,0
420,1.6739959,-6.3202434,7.3199725,0
421,1.6739959,-6.310666599999999,7.3487029999999995,0
422,1.6907554,-6.305878,7.420528999999999,0
423,1.6141409,-6.32982,7.420528999999999,0
424,1.6500539,-6.310666599999999,7.384616,0
425,1.6093525,-6.2867246,7.3822217000000006,0
426,1.6883612000000001,-6.375310400000001,7.2936363,0
427,1.5806221,-6.3202434,7.334337700000001,0
428,1.6261119,-6.322637599999999,7.4061637000000005,0
429,1.5925931,-6.2867246,7.3487029999999995,0
430,1.6021698999999998,-6.315455,7.3774333,0
431,1.6285061,-6.289119,7.351097,0
432,1.6620249,-6.334608599999999,7.403769500000001,0
433,1.8439842,-6.234051999999999,7.4899607,0
434,1.7266683999999997,-6.241235,7.4612303,0
435,1.6931496,-6.2148986,7.3941927,0
436,1.7242741999999998,-6.1885624,7.410952,0
437,1.7769465,-6.169409,7.3941927,0
438,1.5351322,-6.257994,7.434894,0
439,1.5590742,-6.2723594,7.379827499999999,0
440,1.5494974,-6.3082724,7.4301057,0
441,1.6069583,-6.3130608,7.540239,0
442,1.5542858,-6.2244754,7.4396825,0
443,1.67639,-6.143072599999999,7.492355,0
444,1.6237177,-6.1885624,7.4325,0
445,1.652448,-6.1502550000000005,7.504326,0
446,1.5494974,-6.2077160000000005,7.470807000000001,0
447,1.5878047,-6.159832,7.456442,0
448,1.5351322,-6.186168,7.4971433,0
449,1.5423148000000002,-6.123919,7.602488,0
450,1.5518916,-6.167014599999999,7.5689692,0
451,1.4944308000000002,-6.2723594,7.4732012999999995,0
452,1.544709,-6.1526494000000005,7.4995375,0
453,1.5494974,-6.205322,7.456442,0
454,1.5901988999999999,-6.1885624,7.50672,0
455,1.5303438,-6.1885624,7.5522100000000005,0
456,1.5040076,-6.145467,7.516297,0
457,1.5016133999999999,-6.205322,7.511508500000001,0
458,1.5064018,-6.099977,7.5689692,0
459,1.4657003999999998,-6.317849,7.5450273,0
460,1.4776714,-6.193351,7.528268,0
461,1.4896424,-6.1311016,7.516297,0
462,1.4704888,-6.183774,7.5354505000000005,0
463,1.5399206,-6.1287074,7.5378447,0
464,1.4465468000000001,-6.145467,7.5210853,0
465,1.5183728,-6.109554,7.5953054,0
466,1.4752771999999998,-6.080823400000001,7.571363400000001,0
467,1.5111902,-6.183774,7.5234795,0
468,1.5997757,-6.195745,7.5306619999999995,0
469,1.4297872999999999,-6.1071596,7.564181,0
470,1.4321815,-6.133496,7.542633,0
471,1.4585178,-6.145467,7.482778,0
472,1.4633062,-6.171803,7.504326,0
473,1.5159786,-6.1765914,7.4995375,0
474,1.5135843999999998,-6.229264,7.5689692,0
475,1.4058453000000002,-6.167014599999999,7.4636245,0
476,1.4513352,-6.195745,7.525873700000001,0
477,1.4561236000000002,-6.1502550000000005,7.528268,0
478,1.4704888,-6.171803,7.4851722999999994,0
479,1.4800656,-6.157438,7.509114299999999,0
480,1.4537294,-6.126313,7.533056299999999,0
481,5.104887000000001,-7.5388923,3.8986582999999997,1
482,4.8584337,-7.4600334,4.0351276,0
483,4.6812629999999995,-7.227795599999999,4.442142,0
484,4.9254713,-7.316381,4.487632,0
485,4.8440685,-7.493552,4.4948144,0
486,1.7962499,-2.2789807,2.9242182,0
487,9.464878,-3.6149452000000006,2.7518356,0
488,5.6748567,-7.732972,1.6313492,0
489,8.157642999999998,-9.784803,1.0160394,0
490,9.500791,-8.467992,-0.887351,0
491,8.217499,-5.645228400000001,1.1644799,0
492,9.153630999999999,-6.1456165,2.3017256,0
493,8.464102,-4.888660400000001,1.2075753999999999,0
494,8.339603,-5.240608,0.85323364,0
495,8.124125,-5.4656634,1.2267291999999999,0
496,8.270171000000001,-5.0873795,1.5786767,0
497,8.028357000000002,-5.0634375,0.83408004,0
498,8.370728,-5.2358199999999995,0.9130886999999999,0
499,8.540716,-4.922179,0.9226655,0
500,8.516774,-4.7450085,1.2554595,0
501,8.5321865,-4.7828669999999995,1.1930606000000001,0
502,8.503456,-4.821174,1.0518028,0
503,9.529521,-2.6161144,0.36915597,0
504,9.740211500000001,-1.4501381000000002,1.3795091,0
505,8.375516000000001,-5.285649299999999,0.5080197,0
506,8.179341,-5.384559599999999,0.66124856,0
507,8.289924000000001,-5.1690817000000004,0.69701195,0
508,8.292767,-5.284153,0.7302314999999999,0
509,9.554811,-2.7630584,1.1420341999999999,0
510,8.388834,-3.7877766999999998,1.043872,0
511,9.219622,-3.4549828000000002,1.1947067,0
512,4.9028764,-3.3879449999999998,5.6790465999999995,0
513,5.1662383,-7.1444472999999995,4.185065,0
514,5.1470847,-7.3288009999999995,4.0773253,0
515,5.294926599999999,-7.165546400000001,4.2289085,0
516,5.3214125999999995,-7.266552000000001,4.219182,0
517,5.340566,-7.077260000000001,4.1042604,0
518,5.9295397,-7.4124484,4.6501384,0
519,5.541679,-7.1155677,4.1162314,0
520,5.481824,-7.1586633,4.152144399999999,0
521,5.532102,-7.0030399999999995,4.1401734,0
522,5.5451207,-6.966977,4.062361699999999,0
523,9.088689,-5.5617304,1.6514006,0
524,8.506898,-3.7229836000000005,1.7782933999999997,0
525,8.77026,-4.27365,1.6083049999999999,0
526,4.968268,-7.852832,0.023343466,0
527,4.1877580000000005,-8.626159,-0.6254852,0
528,4.3146505,-8.74587,-0.99179804,0
529,4.5572133,-8.663119,-0.9784803,0
530,4.832546700000001,-9.625588,-1.1652280000000002,0
531,7.909096000000001,-5.095758999999999,-1.438167,0
532,8.6752405,-3.6640265,1.5665561000000001,0
533,4.5452423,-5.8212023,5.545719,0
534,4.712836299999999,-8.426094,1.7485155,0
535,4.58325,-8.426542,1.6096517,0
536,4.5186067,-8.51034,1.9903296999999998,0
537,4.3390417,-8.37387,1.6886603999999998,0
538,3.5082536,-10.657939,1.7796401000000002,0
539,2.907309,-9.6188545,-1.6225206,0
540,3.6088101999999997,-8.776096,-1.0311527,0
541,3.5920508,-8.445696,2.596063,0
542,3.6159928,-9.008333,1.1332055,0
543,3.8195,-9.056217,1.0015244,0
544,3.9392099999999997,-8.232613,2.6487353,0
545,4.209755,-8.610896,2.2082021000000003,0
546,4.1690536,-8.833557,1.6695068,0
547,3.807529,-8.768913000000001,1.5450083000000001,0
548,3.9870940000000004,-9.17114,0.28805238,0
549,3.8266826000000003,-9.065794,0.45085812,0
550,3.8721724,-8.936507,0.66873044,0
551,3.8458362,-9.072977,0.6974609,0
552,3.7859812000000006,-9.044247,0.65436524,0
553,3.9392099999999997,-9.13762,0.36706105,0
554,3.7979522000000006,-9.051428999999999,0.65197104,0
555,3.8362594,-8.979603,0.6974609,0
556,3.8171057999999998,-8.922142,0.7740753,0
557,3.8769608,-9.032275,0.54183775,0
558,3.7787986000000005,-9.053823,0.592116,0
559,3.7548562999999993,-9.070582,0.65436524,0
560,4.0708910000000005,-8.814404,0.10130466,0
561,3.9224504999999996,-8.9819975,-0.061501056,0
562,3.7524621,-8.989180000000001,0.17791912,0
563,4.4683285,-9.022698,-0.097414084,0
564,3.264045,-9.178322,0.61605805,0
565,3.7979522000000006,-9.080159,0.13003507,0
566,3.7165491999999998,-9.092131,0.42931030000000003,0
567,3.8362594,-8.970025999999999,0.06060323,0
568,3.8171057999999998,-9.099313,0.11088146,0
569,3.807529,-9.051428999999999,0.0199018,0
570,3.7644330999999998,-9.111284,0.1707365,0
